index_name,index_uri,index_id,index_language,category,candidates_str,num_candidates
Maskinongé_(municipalité_régionale_de_comté),http://fr.dbpedia.org/resource/Maskinongé_(municipalité_régionale_de_comté),3445,French,place,"[['Maskinongé_Regional_County_Municipality', 'http://dbpedia.org/resource/Maskinongé_Regional_County_Municipality', 13945, 'English'], [""D'Autray_Regional_County_Municipality"", ""http://dbpedia.org/resource/D'Autray_Regional_County_Municipality"", 20321, 'English'], ['Caniapiscau_Regional_County_Municipality', 'http://dbpedia.org/resource/Caniapiscau_Regional_County_Municipality', 31992, 'English'], ['Matawinie_Regional_County_Municipality', 'http://dbpedia.org/resource/Matawinie_Regional_County_Municipality', 11879, 'English'], [""L'Érable_Regional_County_Municipality"", ""http://dbpedia.org/resource/L'Érable_Regional_County_Municipality"", 33044, 'English'], [""L'Islet_Regional_County_Municipality"", ""http://dbpedia.org/resource/L'Islet_Regional_County_Municipality"", 14115, 'English'], ['Mékinac_Regional_County_Municipality', 'http://dbpedia.org/resource/Mékinac_Regional_County_Municipality', 15151, 'English'], ['Memphrémagog_Regional_County_Municipality', 'http://dbpedia.org/resource/Memphrémagog_Regional_County_Municipality', 17385, 'English'], ['Minganie_Regional_County_Municipality', 'http://dbpedia.org/resource/Minganie_Regional_County_Municipality', 32147, 'English'], [""L'Île-d'Orléans_Regional_County_Municipality"", ""http://dbpedia.org/resource/L'Île-d'Orléans_Regional_County_Municipality"", 13162, 'English'], ['Témiscamingue_Regional_County_Municipality', 'http://dbpedia.org/resource/Témiscamingue_Regional_County_Municipality', 13101, 'English'], ['Témiscouata_Regional_County_Municipality', 'http://dbpedia.org/resource/Témiscouata_Regional_County_Municipality', 36198, 'English'], ['Bécancour_Regional_County_Municipality', 'http://dbpedia.org/resource/Bécancour_Regional_County_Municipality', 30698, 'English'], ['Arthabaska_Regional_County_Municipality', 'http://dbpedia.org/resource/Arthabaska_Regional_County_Municipality', 30586, 'English'], ['Coaticook_Regional_County_Municipality', 'http://dbpedia.org/resource/Coaticook_Regional_County_Municipality', 13544, 'English'], ['Manicouagan_Regional_County_Municipality', 'http://dbpedia.org/resource/Manicouagan_Regional_County_Municipality', 18997, 'English'], ['Charlevoix_Regional_County_Municipality', 'http://dbpedia.org/resource/Charlevoix_Regional_County_Municipality', 19802, 'English'], ['Joliette_Regional_County_Municipality', 'http://dbpedia.org/resource/Joliette_Regional_County_Municipality', 37655, 'English'], ['Drummond_Regional_County_Municipality', 'http://dbpedia.org/resource/Drummond_Regional_County_Municipality', 16637, 'English'], ['Bellechasse_Regional_County_Municipality', 'http://dbpedia.org/resource/Bellechasse_Regional_County_Municipality', 19785, 'English']]",20
Harrington_(Québec),http://fr.dbpedia.org/resource/Harrington_(Québec),3468,French,place,"[['Harrington,_Quebec', 'http://dbpedia.org/resource/Harrington,_Quebec', 13968, 'English'], ['Quebec', 'http://dbpedia.org/resource/Quebec', 35399, 'English'], ['Sutton,_Quebec', 'http://dbpedia.org/resource/Sutton,_Quebec', 12942, 'English'], ['Shannon,_Quebec', 'http://dbpedia.org/resource/Shannon,_Quebec', 10728, 'English'], ['Fugèreville,_Quebec', 'http://dbpedia.org/resource/Fugèreville,_Quebec', 31405, 'English'], ['Hudson,_Quebec', 'http://dbpedia.org/resource/Hudson,_Quebec', 37900, 'English'], ['Béthanie,_Quebec', 'http://dbpedia.org/resource/Béthanie,_Quebec', 37498, 'English'], ['Champneuf,_Quebec', 'http://dbpedia.org/resource/Champneuf,_Quebec', 12928, 'English'], [""L'Assomption,_Quebec"", ""http://dbpedia.org/resource/L'Assomption,_Quebec"", 35354, 'English'], ['Lingwick,_Quebec', 'http://dbpedia.org/resource/Lingwick,_Quebec', 38010, 'English'], ['Laurierville,_Quebec', 'http://dbpedia.org/resource/Laurierville,_Quebec', 20544, 'English'], [""L'Ascension,_Quebec"", ""http://dbpedia.org/resource/L'Ascension,_Quebec"", 32465, 'English'], ['Ulverton,_Quebec', 'http://dbpedia.org/resource/Ulverton,_Quebec', 14983, 'English'], ['Scott,_Quebec', 'http://dbpedia.org/resource/Scott,_Quebec', 34280, 'English'], ['Laverlochère,_Quebec', 'http://dbpedia.org/resource/Laverlochère,_Quebec', 33856, 'English'], ['Routhierville,_Quebec', 'http://dbpedia.org/resource/Routhierville,_Quebec', 20243, 'English'], ['Macamic,_Quebec', 'http://dbpedia.org/resource/Macamic,_Quebec', 19533, 'English'], ['Tingwick,_Quebec', 'http://dbpedia.org/resource/Tingwick,_Quebec', 19579, 'English'], ['Trécesson,_Quebec', 'http://dbpedia.org/resource/Trécesson,_Quebec', 32830, 'English'], ['Cayamant,_Quebec', 'http://dbpedia.org/resource/Cayamant,_Quebec', 35551, 'English']]",20
Bélier_(constellation),http://fr.dbpedia.org/resource/Bélier_(constellation),3469,French,place,"[['Aries_(constellation)', 'http://dbpedia.org/resource/Aries_(constellation)', 13969, 'English'], ['Virgo_(constellation)', 'http://dbpedia.org/resource/Virgo_(constellation)', 15841, 'English'], ['Pisces_(constellation)', 'http://dbpedia.org/resource/Pisces_(constellation)', 14399, 'English'], ['Libra_(constellation)', 'http://dbpedia.org/resource/Libra_(constellation)', 20965, 'English'], ['Sagittarius_(constellation)', 'http://dbpedia.org/resource/Sagittarius_(constellation)', 37537, 'English'], ['Aquarius_(constellation)', 'http://dbpedia.org/resource/Aquarius_(constellation)', 36848, 'English'], ['Gemini_(constellation)', 'http://dbpedia.org/resource/Gemini_(constellation)', 31646, 'English'], ['Taurus_(constellation)', 'http://dbpedia.org/resource/Taurus_(constellation)', 17120, 'English'], ['Leo_(constellation)', 'http://dbpedia.org/resource/Leo_(constellation)', 19402, 'English'], ['Orion_(constellation)', 'http://dbpedia.org/resource/Orion_(constellation)', 31369, 'English'], ['Andromeda_(constellation)', 'http://dbpedia.org/resource/Andromeda_(constellation)', 38329, 'English'], ['Phoenix_(constellation)', 'http://dbpedia.org/resource/Phoenix_(constellation)', 13933, 'English'], ['Pegasus_(constellation)', 'http://dbpedia.org/resource/Pegasus_(constellation)', 13176, 'English'], ['Lynx_(constellation)', 'http://dbpedia.org/resource/Lynx_(constellation)', 32481, 'English'], ['Vela_(constellation)', 'http://dbpedia.org/resource/Vela_(constellation)', 30214, 'English'], ['Cassiopeia_(constellation)', 'http://dbpedia.org/resource/Cassiopeia_(constellation)', 19713, 'English'], ['Hercules_(constellation)', 'http://dbpedia.org/resource/Hercules_(constellation)', 35576, 'English'], ['Carina_(constellation)', 'http://dbpedia.org/resource/Carina_(constellation)', 17821, 'English'], ['Cygnus_(constellation)', 'http://dbpedia.org/resource/Cygnus_(constellation)', 19245, 'English'], ['Auriga_(constellation)', 'http://dbpedia.org/resource/Auriga_(constellation)', 33339, 'English']]",20
Anaheim,http://fr.dbpedia.org/resource/Anaheim,3470,French,place,"[['Anaheim_Ducks', 'http://dbpedia.org/resource/Anaheim_Ducks', 35339, 'English'], ['Anaheim,_California', 'http://dbpedia.org/resource/Anaheim,_California', 13970, 'English'], ['Los_Angeles_Kings', 'http://dbpedia.org/resource/Los_Angeles_Kings', 20198, 'English'], ['Tarzana,_Los_Angeles', 'http://dbpedia.org/resource/Tarzana,_Los_Angeles', 13728, 'English'], ['Los_Angeles_Clippers', 'http://dbpedia.org/resource/Los_Angeles_Clippers', 36647, 'English'], ['Encino,_Los_Angeles', 'http://dbpedia.org/resource/Encino,_Los_Angeles', 19614, 'English'], ['Los_Angeles', 'http://dbpedia.org/resource/Los_Angeles', 11356, 'English'], ['Woodland_Hills,_Los_Angeles', 'http://dbpedia.org/resource/Woodland_Hills,_Los_Angeles', 15640, 'English'], ['Los_Angeles_Lakers', 'http://dbpedia.org/resource/Los_Angeles_Lakers', 13113, 'English'], ['Oakland,_California', 'http://dbpedia.org/resource/Oakland,_California', 38034, 'English'], ['Venice,_Los_Angeles', 'http://dbpedia.org/resource/Venice,_Los_Angeles', 13494, 'English'], ['San_Jose_Sharks', 'http://dbpedia.org/resource/San_Jose_Sharks', 35184, 'English'], ['Pacific_Palisades,_Los_Angeles', 'http://dbpedia.org/resource/Pacific_Palisades,_Los_Angeles', 15916, 'English'], ['Glendale,_California', 'http://dbpedia.org/resource/Glendale,_California', 12048, 'English'], ['Sherman_Oaks,_Los_Angeles', 'http://dbpedia.org/resource/Sherman_Oaks,_Los_Angeles', 35188, 'English'], ['San_Jose,_California', 'http://dbpedia.org/resource/San_Jose,_California', 38775, 'English'], ['Los_Angeles_Sparks', 'http://dbpedia.org/resource/Los_Angeles_Sparks', 17037, 'English'], ['Sacramento,_California', 'http://dbpedia.org/resource/Sacramento,_California', 20063, 'English'], ['Sacramento_Kings', 'http://dbpedia.org/resource/Sacramento_Kings', 20702, 'English'], ['Studio_City,_Los_Angeles', 'http://dbpedia.org/resource/Studio_City,_Los_Angeles', 12800, 'English']]",20
Sidi_Aoun,http://fr.dbpedia.org/resource/Sidi_Aoun,3474,French,place,"[['Sidi_Aoun', 'http://dbpedia.org/resource/Sidi_Aoun', 13974, 'English'], ['Sidi_Bel_Abbès', 'http://dbpedia.org/resource/Sidi_Bel_Abbès', 30932, 'English'], ['Michel_Aoun', 'http://dbpedia.org/resource/Michel_Aoun', 10711, 'English'], ['Mohamed_Ould_Abdel_Aziz', 'http://dbpedia.org/resource/Mohamed_Ould_Abdel_Aziz', 16519, 'English'], ['Moulaye_Ould_Mohamed_Laghdaf', 'http://dbpedia.org/resource/Moulaye_Ould_Mohamed_Laghdaf', 34238, 'English'], ['Ibrahim_Rugova', 'http://dbpedia.org/resource/Ibrahim_Rugova', 34126, 'English'], ['Michel_Suleiman', 'http://dbpedia.org/resource/Michel_Suleiman', 16145, 'English'], ['Suleiman_Frangieh', 'http://dbpedia.org/resource/Suleiman_Frangieh', 18100, 'English'], ['Mohamed_Ghannouchi', 'http://dbpedia.org/resource/Mohamed_Ghannouchi', 19755, 'English'], ['Mahmoud_Jibril', 'http://dbpedia.org/resource/Mahmoud_Jibril', 36170, 'English'], ['Mohamed_Najib_Boulif', 'http://dbpedia.org/resource/Mohamed_Najib_Boulif', 33608, 'English'], ['Mohamed_Hussein_Tantawi', 'http://dbpedia.org/resource/Mohamed_Hussein_Tantawi', 14080, 'English'], ['Ghulam_Mustafa_Jatoi', 'http://dbpedia.org/resource/Ghulam_Mustafa_Jatoi', 36915, 'English'], ['Mohamed_Saad_Alami', 'http://dbpedia.org/resource/Mohamed_Saad_Alami', 19839, 'English'], ['Gamal_Abdel_Nasser', 'http://dbpedia.org/resource/Gamal_Abdel_Nasser', 36839, 'English'], [""Isma'il_Pasha"", ""http://dbpedia.org/resource/Isma'il_Pasha"", 15940, 'English'], ['Mohamed_Morsi', 'http://dbpedia.org/resource/Mohamed_Morsi', 11350, 'English'], ['Saad_Hariri', 'http://dbpedia.org/resource/Saad_Hariri', 32515, 'English'], ['Fouad_Siniora', 'http://dbpedia.org/resource/Fouad_Siniora', 16530, 'English'], ['Mohamed_Boussaid', 'http://dbpedia.org/resource/Mohamed_Boussaid', 19200, 'English']]",20
Puotila,http://fr.dbpedia.org/resource/Puotila,3478,French,place,"[['Puotila', 'http://dbpedia.org/resource/Puotila', 13978, 'English'], ['Camelopardalis', 'http://dbpedia.org/resource/Camelopardalis', 20272, 'English'], ['Avex_Group', 'http://dbpedia.org/resource/Avex_Group', 30170, 'English'], ['Aquarius_(constellation)', 'http://dbpedia.org/resource/Aquarius_(constellation)', 36848, 'English'], ['Dorado', 'http://dbpedia.org/resource/Dorado', 10992, 'English'], ['Quicksilver_(instrumental)', 'http://dbpedia.org/resource/Quicksilver_(instrumental)', 30996, 'English'], ['Chamaeleon', 'http://dbpedia.org/resource/Chamaeleon', 33679, 'English'], ['Pontiac_Montana', 'http://dbpedia.org/resource/Pontiac_Montana', 10840, 'English'], ['Aquarius_(Aqua_album)', 'http://dbpedia.org/resource/Aquarius_(Aqua_album)', 14135, 'English'], ['Pontiac_Trans_Sport', 'http://dbpedia.org/resource/Pontiac_Trans_Sport', 33294, 'English'], ['Auriga_(constellation)', 'http://dbpedia.org/resource/Auriga_(constellation)', 33339, 'English'], ['Gold_Skies_(EP)', 'http://dbpedia.org/resource/Gold_Skies_(EP)', 18497, 'English'], ['Pisces_(constellation)', 'http://dbpedia.org/resource/Pisces_(constellation)', 14399, 'English'], ['Linafoot', 'http://dbpedia.org/resource/Linafoot', 39227, 'English'], ['Motor_České_Budějovice', 'http://dbpedia.org/resource/Motor_České_Budějovice', 31618, 'English'], ['Avex_Trax', 'http://dbpedia.org/resource/Avex_Trax', 14868, 'English'], ['Libra_(constellation)', 'http://dbpedia.org/resource/Libra_(constellation)', 20965, 'English'], ['Gold_Skies', 'http://dbpedia.org/resource/Gold_Skies', 33804, 'English'], ['Star_Alliance', 'http://dbpedia.org/resource/Star_Alliance', 20123, 'English'], ['České_Budějovice', 'http://dbpedia.org/resource/České_Budějovice', 33322, 'English']]",20
Rebeuvelier,http://fr.dbpedia.org/resource/Rebeuvelier,3482,French,place,"[['Rebeuvelier', 'http://dbpedia.org/resource/Rebeuvelier', 13982, 'English'], ['Gediminas_Kirkilas', 'http://dbpedia.org/resource/Gediminas_Kirkilas', 18386, 'English'], ['Vosges', 'http://dbpedia.org/resource/Vosges', 34434, 'English'], ['Bologna', 'http://dbpedia.org/resource/Bologna', 13907, 'English'], ['Cantal', 'http://dbpedia.org/resource/Cantal', 16268, 'English'], ['K.R.C._Genk', 'http://dbpedia.org/resource/K.R.C._Genk', 38767, 'English'], ['Cremona', 'http://dbpedia.org/resource/Cremona', 37251, 'English'], ['Tashkent', 'http://dbpedia.org/resource/Tashkent', 34758, 'English'], ['Stade_Aurillacois_Cantal_Auvergne', 'http://dbpedia.org/resource/Stade_Aurillacois_Cantal_Auvergne', 33231, 'English'], ['Dundee', 'http://dbpedia.org/resource/Dundee', 15726, 'English'], ['Pescara', 'http://dbpedia.org/resource/Pescara', 18671, 'English'], ['Pearlette_Louisy', 'http://dbpedia.org/resource/Pearlette_Louisy', 33569, 'English'], ['Chulalongkorn', 'http://dbpedia.org/resource/Chulalongkorn', 33095, 'English'], ['SuperBrawl', 'http://dbpedia.org/resource/SuperBrawl', 18027, 'English'], ['Abruzzo', 'http://dbpedia.org/resource/Abruzzo', 20861, 'English'], ['École_Polytechnique', 'http://dbpedia.org/resource/École_Polytechnique', 15923, 'English'], ['Pisa', 'http://dbpedia.org/resource/Pisa', 17244, 'English'], ['Bidhya_Devi_Bhandari', 'http://dbpedia.org/resource/Bidhya_Devi_Bhandari', 32727, 'English'], ['Piacenza', 'http://dbpedia.org/resource/Piacenza', 39498, 'English'], ['Kayseri_Erciyesspor', 'http://dbpedia.org/resource/Kayseri_Erciyesspor', 20964, 'English']]",20
Saint-Georges_(Québec),http://fr.dbpedia.org/resource/Saint-Georges_(Québec),3485,French,place,"[['Saint-Georges,_Quebec', 'http://dbpedia.org/resource/Saint-Georges,_Quebec', 13985, 'English'], ['Saint-Pierre,_Quebec', 'http://dbpedia.org/resource/Saint-Pierre,_Quebec', 15508, 'English'], ['Saint-Elphège,_Quebec', 'http://dbpedia.org/resource/Saint-Elphège,_Quebec', 30663, 'English'], ['Saint-Éloi,_Quebec', 'http://dbpedia.org/resource/Saint-Éloi,_Quebec', 12900, 'English'], ['Saint-Eusèbe,_Quebec', 'http://dbpedia.org/resource/Saint-Eusèbe,_Quebec', 12595, 'English'], ['Saint-Adelme,_Quebec', 'http://dbpedia.org/resource/Saint-Adelme,_Quebec', 32157, 'English'], ['Saint-Épiphane,_Quebec', 'http://dbpedia.org/resource/Saint-Épiphane,_Quebec', 38321, 'English'], ['Saint-Cléophas,_Quebec', 'http://dbpedia.org/resource/Saint-Cléophas,_Quebec', 10887, 'English'], ['Saint-Herménégilde,_Quebec', 'http://dbpedia.org/resource/Saint-Herménégilde,_Quebec', 38338, 'English'], ['Saint-Tharcisius,_Quebec', 'http://dbpedia.org/resource/Saint-Tharcisius,_Quebec', 35137, 'English'], ['Saint-Liboire,_Quebec', 'http://dbpedia.org/resource/Saint-Liboire,_Quebec', 10690, 'English'], ['Saint-Malachie,_Quebec', 'http://dbpedia.org/resource/Saint-Malachie,_Quebec', 34164, 'English'], ['Saint-Philémon,_Quebec', 'http://dbpedia.org/resource/Saint-Philémon,_Quebec', 15040, 'English'], ['Saint-Zénon,_Quebec', 'http://dbpedia.org/resource/Saint-Zénon,_Quebec', 11815, 'English'], ['Saint-Didace,_Quebec', 'http://dbpedia.org/resource/Saint-Didace,_Quebec', 10752, 'English'], ['Saint-Valérien,_Quebec', 'http://dbpedia.org/resource/Saint-Valérien,_Quebec', 31195, 'English'], ['Saint-Ubalde,_Quebec', 'http://dbpedia.org/resource/Saint-Ubalde,_Quebec', 19702, 'English'], [""Saint-Christophe-d'Arthabaska,_Quebec"", ""http://dbpedia.org/resource/Saint-Christophe-d'Arthabaska,_Quebec"", 34008, 'English'], [""Saint-Onésime-d'Ixworth,_Quebec"", ""http://dbpedia.org/resource/Saint-Onésime-d'Ixworth,_Quebec"", 13507, 'English'], ['Saint-Georges-de-Windsor,_Quebec', 'http://dbpedia.org/resource/Saint-Georges-de-Windsor,_Quebec', 14669, 'English']]",20
Belle-Rivière,http://fr.dbpedia.org/resource/Belle-Rivière,3486,French,place,"[['Attert_(river)', 'http://dbpedia.org/resource/Attert_(river)', 39466, 'English'], ['Hudson_River', 'http://dbpedia.org/resource/Hudson_River', 17878, 'English'], ['Mississippi_River', 'http://dbpedia.org/resource/Mississippi_River', 36001, 'English'], ['Missouri_River', 'http://dbpedia.org/resource/Missouri_River', 19506, 'English'], ['East_River', 'http://dbpedia.org/resource/East_River', 33481, 'English'], ['Cher_(river)', 'http://dbpedia.org/resource/Cher_(river)', 34387, 'English'], ['Ottawa_River', 'http://dbpedia.org/resource/Ottawa_River', 19426, 'English'], ['Saint_Lawrence_River', 'http://dbpedia.org/resource/Saint_Lawrence_River', 15816, 'English'], ['Ohio_River', 'http://dbpedia.org/resource/Ohio_River', 10676, 'English'], ['Columbia_River', 'http://dbpedia.org/resource/Columbia_River', 12804, 'English'], ['Lot_(river)', 'http://dbpedia.org/resource/Lot_(river)', 13012, 'English'], ['Detroit_River', 'http://dbpedia.org/resource/Detroit_River', 17150, 'English'], ['Pike_River,_Quebec', 'http://dbpedia.org/resource/Pike_River,_Quebec', 33217, 'English'], ['Po_(river)', 'http://dbpedia.org/resource/Po_(river)', 10580, 'English'], ['Peace_River,_Alberta', 'http://dbpedia.org/resource/Peace_River,_Alberta', 32566, 'English'], ['Kanawha_River', 'http://dbpedia.org/resource/Kanawha_River', 34918, 'English'], ['Volga_River', 'http://dbpedia.org/resource/Volga_River', 13139, 'English'], ['Kama_River', 'http://dbpedia.org/resource/Kama_River', 34557, 'English'], ['Susquehanna_River', 'http://dbpedia.org/resource/Susquehanna_River', 35365, 'English'], ['Eel_River_Crossing,_New_Brunswick', 'http://dbpedia.org/resource/Eel_River_Crossing,_New_Brunswick', 31624, 'English']]",20
Saint-Bernard_(Québec),http://fr.dbpedia.org/resource/Saint-Bernard_(Québec),3487,French,place,"[['Saint-Bernard,_Quebec', 'http://dbpedia.org/resource/Saint-Bernard,_Quebec', 13987, 'English'], ['Saint-Raymond,_Quebec', 'http://dbpedia.org/resource/Saint-Raymond,_Quebec', 14871, 'English'], ['Saint-Charles-Borromée,_Quebec', 'http://dbpedia.org/resource/Saint-Charles-Borromée,_Quebec', 18157, 'English'], ['Saint-Maurice,_Quebec', 'http://dbpedia.org/resource/Saint-Maurice,_Quebec', 31531, 'English'], ['Saint-Épiphane,_Quebec', 'http://dbpedia.org/resource/Saint-Épiphane,_Quebec', 38321, 'English'], ['Saint-Valérien,_Quebec', 'http://dbpedia.org/resource/Saint-Valérien,_Quebec', 31195, 'English'], ['Saint-Cléophas,_Quebec', 'http://dbpedia.org/resource/Saint-Cléophas,_Quebec', 10887, 'English'], ['Saint-Elphège,_Quebec', 'http://dbpedia.org/resource/Saint-Elphège,_Quebec', 30663, 'English'], ['Saint-Herménégilde,_Quebec', 'http://dbpedia.org/resource/Saint-Herménégilde,_Quebec', 38338, 'English'], ['Saint-Pierre,_Quebec', 'http://dbpedia.org/resource/Saint-Pierre,_Quebec', 15508, 'English'], ['Saint-Malachie,_Quebec', 'http://dbpedia.org/resource/Saint-Malachie,_Quebec', 34164, 'English'], ['Saint-Tharcisius,_Quebec', 'http://dbpedia.org/resource/Saint-Tharcisius,_Quebec', 35137, 'English'], ['Saint-Éloi,_Quebec', 'http://dbpedia.org/resource/Saint-Éloi,_Quebec', 12900, 'English'], ['Saint-Eusèbe,_Quebec', 'http://dbpedia.org/resource/Saint-Eusèbe,_Quebec', 12595, 'English'], ['Saint-Adelme,_Quebec', 'http://dbpedia.org/resource/Saint-Adelme,_Quebec', 32157, 'English'], ['Saint-Ubalde,_Quebec', 'http://dbpedia.org/resource/Saint-Ubalde,_Quebec', 19702, 'English'], ['Saint-Albert,_Quebec', 'http://dbpedia.org/resource/Saint-Albert,_Quebec', 20511, 'English'], ['Saint-Zénon,_Quebec', 'http://dbpedia.org/resource/Saint-Zénon,_Quebec', 11815, 'English'], ['Saint-Didace,_Quebec', 'http://dbpedia.org/resource/Saint-Didace,_Quebec', 10752, 'English'], ['Saint-Philémon,_Quebec', 'http://dbpedia.org/resource/Saint-Philémon,_Quebec', 15040, 'English']]",20
