index_name,index_uri,index_id,index_language,category,candidates_str,num_candidates
XO_(chanson_de_Beyoncé),http://fr.dbpedia.org/resource/XO_(chanson_de_Beyoncé),3267,French,creative_work,"[['XO_(song)', 'http://dbpedia.org/resource/XO_(song)', 13767, 'English'], ['Help!_(song)', 'http://dbpedia.org/resource/Help!_(song)', 17504, 'English'], ['Lola_(song)', 'http://dbpedia.org/resource/Lola_(song)', 39616, 'English'], ['Michelle_(song)', 'http://dbpedia.org/resource/Michelle_(song)', 32767, 'English'], ['Fantastic_(song)', 'http://dbpedia.org/resource/Fantastic_(song)', 32511, 'English'], ['Just_(song)', 'http://dbpedia.org/resource/Just_(song)', 11805, 'English'], ['Kim_(song)', 'http://dbpedia.org/resource/Kim_(song)', 33640, 'English'], ['Yes_(LMFAO_song)', 'http://dbpedia.org/resource/Yes_(LMFAO_song)', 31876, 'English'], ['Sorry_(Madonna_song)', 'http://dbpedia.org/resource/Sorry_(Madonna_song)', 14028, 'English'], ['Phenomenal_(song)', 'http://dbpedia.org/resource/Phenomenal_(song)', 34690, 'English'], ['Just_Dance_(song)', 'http://dbpedia.org/resource/Just_Dance_(song)', 37957, 'English'], ['Mercy_(GOOD_Music_song)', 'http://dbpedia.org/resource/Mercy_(GOOD_Music_song)', 33624, 'English'], ['Happy_Ending_(song)', 'http://dbpedia.org/resource/Happy_Ending_(song)', 35140, 'English'], ['Forever_(Drake_song)', 'http://dbpedia.org/resource/Forever_(Drake_song)', 13548, 'English'], ['Dare_(song)', 'http://dbpedia.org/resource/Dare_(song)', 12526, 'English'], ['Oh_(Ciara_song)', 'http://dbpedia.org/resource/Oh_(Ciara_song)', 35135, 'English'], [""Adam's_Song"", ""http://dbpedia.org/resource/Adam's_Song"", 12031, 'English'], ['Jam_(song)', 'http://dbpedia.org/resource/Jam_(song)', 11064, 'English'], ['Christmas_(song)', 'http://dbpedia.org/resource/Christmas_(song)', 34570, 'English'], ['Talk_(song)', 'http://dbpedia.org/resource/Talk_(song)', 36774, 'English']]",20
I_Feel_So,http://fr.dbpedia.org/resource/I_Feel_So,3274,French,creative_work,"[['I_Feel_So', 'http://dbpedia.org/resource/I_Feel_So', 13774, 'English'], ['I_Feel_You', 'http://dbpedia.org/resource/I_Feel_You', 10675, 'English'], [""I_Want_You_(She's_So_Heavy)"", ""http://dbpedia.org/resource/I_Want_You_(She's_So_Heavy)"", 33924, 'English'], ['I_Feel_Fine', 'http://dbpedia.org/resource/I_Feel_Fine', 39342, 'English'], ['I_Feel_for_You', 'http://dbpedia.org/resource/I_Feel_for_You', 10511, 'English'], ['Because_I_Love_It', 'http://dbpedia.org/resource/Because_I_Love_It', 37530, 'English'], ['You_Really_Got_Me', 'http://dbpedia.org/resource/You_Really_Got_Me', 15733, 'English'], ['You_Like_Me_Too_Much', 'http://dbpedia.org/resource/You_Like_Me_Too_Much', 20991, 'English'], ['I_Want_Out', 'http://dbpedia.org/resource/I_Want_Out', 20659, 'English'], ['All_I_Really_Want_to_Do', 'http://dbpedia.org/resource/All_I_Really_Want_to_Do', 14325, 'English'], ['I_Want_You_Back', 'http://dbpedia.org/resource/I_Want_You_Back', 20539, 'English'], ['Did_I_Let_You_Know', 'http://dbpedia.org/resource/Did_I_Let_You_Know', 15057, 'English'], ['I_Will_Always_Love_You', 'http://dbpedia.org/resource/I_Will_Always_Love_You', 32535, 'English'], [""Don't_Be_Stupid_(You_Know_I_Love_You)"", ""http://dbpedia.org/resource/Don't_Be_Stupid_(You_Know_I_Love_You)"", 34118, 'English'], ['I_Want_to_Know_What_Love_Is', 'http://dbpedia.org/resource/I_Want_to_Know_What_Love_Is', 39111, 'English'], ['So_Far,_So_Good..._So_What!', 'http://dbpedia.org/resource/So_Far,_So_Good..._So_What!', 30870, 'English'], [""I_Think_I'm_in_Love_with_You"", ""http://dbpedia.org/resource/I_Think_I'm_in_Love_with_You"", 31539, 'English'], [""Why_Can't_I_Be_You%3F"", ""http://dbpedia.org/resource/Why_Can't_I_Be_You%3F"", 37112, 'English'], ['I_Know_What_I_Like_(In_Your_Wardrobe)', 'http://dbpedia.org/resource/I_Know_What_I_Like_(In_Your_Wardrobe)', 16858, 'English'], ['Oops!..._I_Did_It_Again_(song)', 'http://dbpedia.org/resource/Oops!..._I_Did_It_Again_(song)', 13956, 'English']]",20
Funeral,http://fr.dbpedia.org/resource/Funeral,3276,French,creative_work,"[['Funeral_(album)', 'http://dbpedia.org/resource/Funeral_(album)', 13776, 'English'], ['Robert_F._Kennedy_Memorial_Stadium', 'http://dbpedia.org/resource/Robert_F._Kennedy_Memorial_Stadium', 35032, 'English'], ['Midnight_Sons', 'http://dbpedia.org/resource/Midnight_Sons', 30245, 'English'], ['John_the_Baptist', 'http://dbpedia.org/resource/John_the_Baptist', 30927, 'English'], ['University_of_North_Carolina_at_Chapel_Hill', 'http://dbpedia.org/resource/University_of_North_Carolina_at_Chapel_Hill', 19029, 'English'], ['Riddarholm_Church', 'http://dbpedia.org/resource/Riddarholm_Church', 36014, 'English'], ['Take_Care_(song)', 'http://dbpedia.org/resource/Take_Care_(song)', 39150, 'English'], ['John_Pope_(Kentucky)', 'http://dbpedia.org/resource/John_Pope_(Kentucky)', 15173, 'English'], ['William_Hall-Jones', 'http://dbpedia.org/resource/William_Hall-Jones', 15974, 'English'], ['The_Postal_Service', 'http://dbpedia.org/resource/The_Postal_Service', 12894, 'English'], ['The_Jewish_Home', 'http://dbpedia.org/resource/The_Jewish_Home', 32545, 'English'], ['Sunday_Bloody_Sunday', 'http://dbpedia.org/resource/Sunday_Bloody_Sunday', 36152, 'English'], ['Broken_Home_(Papa_Roach_song)', 'http://dbpedia.org/resource/Broken_Home_(Papa_Roach_song)', 31067, 'English'], ['Sunday_Morning_(The_Velvet_Underground_song)', 'http://dbpedia.org/resource/Sunday_Morning_(The_Velvet_Underground_song)', 12842, 'English'], ['Live_After_Death', 'http://dbpedia.org/resource/Live_After_Death', 35761, 'English'], ['Sudden_Death_(song)', 'http://dbpedia.org/resource/Sudden_Death_(song)', 30440, 'English'], ['Alonzo_Church', 'http://dbpedia.org/resource/Alonzo_Church', 37962, 'English'], ['College_of_William_&_Mary', 'http://dbpedia.org/resource/College_of_William_&_Mary', 32188, 'English'], [""St_George's_Chapel,_Windsor_Castle"", ""http://dbpedia.org/resource/St_George's_Chapel,_Windsor_Castle"", 32543, 'English'], ['Cry_(Michael_Jackson_song)', 'http://dbpedia.org/resource/Cry_(Michael_Jackson_song)', 34611, 'English']]",20
Le_Transporteur,http://fr.dbpedia.org/resource/Le_Transporteur,3289,French,creative_work,"[['The_Pinkprint', 'http://dbpedia.org/resource/The_Pinkprint', 17482, 'English'], ['Set_the_Controls_for_the_Heart_of_the_Sun', 'http://dbpedia.org/resource/Set_the_Controls_for_the_Heart_of_the_Sun', 31357, 'English'], ['Set_the_Fire_to_the_Third_Bar', 'http://dbpedia.org/resource/Set_the_Fire_to_the_Third_Bar', 33791, 'English'], [""The_Gold_It's_in_the..."", ""http://dbpedia.org/resource/The_Gold_It's_in_the..."", 32590, 'English'], ['The_Used', 'http://dbpedia.org/resource/The_Used', 13781, 'English'], ['The_Head_on_the_Door', 'http://dbpedia.org/resource/The_Head_on_the_Door', 18914, 'English'], ['The_Number_of_the_Beast_(song)', 'http://dbpedia.org/resource/The_Number_of_the_Beast_(song)', 39622, 'English'], ['The_Go', 'http://dbpedia.org/resource/The_Go', 11677, 'English'], ['The_E.N.D', 'http://dbpedia.org/resource/The_E.N.D', 15285, 'English'], ['The_Colour_and_the_Shape', 'http://dbpedia.org/resource/The_Colour_and_the_Shape', 11436, 'English'], ['Assembly_of_the_Representatives_of_the_People', 'http://dbpedia.org/resource/Assembly_of_the_Representatives_of_the_People', 15119, 'English'], ['The_Man_Who_Sold_the_World', 'http://dbpedia.org/resource/The_Man_Who_Sold_the_World', 20098, 'English'], ['The_Crow,_the_Owl_and_the_Dove', 'http://dbpedia.org/resource/The_Crow,_the_Owl_and_the_Dove', 35578, 'English'], ['Where_Is_the_Love%3F', 'http://dbpedia.org/resource/Where_Is_the_Love%3F', 31401, 'English'], ['Drop_the_World', 'http://dbpedia.org/resource/Drop_the_World', 30293, 'English'], ['The_Who', 'http://dbpedia.org/resource/The_Who', 13981, 'English'], ['In_the_Court_of_the_Crimson_King', 'http://dbpedia.org/resource/In_the_Court_of_the_Crimson_King', 35927, 'English'], ['The_Dark_Side_of_the_Moon', 'http://dbpedia.org/resource/The_Dark_Side_of_the_Moon', 18252, 'English'], ['The_Day_the_World_Went_Away', 'http://dbpedia.org/resource/The_Day_the_World_Went_Away', 34020, 'English'], ['Man_on_the_Moon:_The_End_of_Day', 'http://dbpedia.org/resource/Man_on_the_Moon:_The_End_of_Day', 14763, 'English']]",20
Bridge_over_Troubled_Water,http://fr.dbpedia.org/resource/Bridge_over_Troubled_Water,3293,French,creative_work,"[['Bridge_over_Troubled_Water', 'http://dbpedia.org/resource/Bridge_over_Troubled_Water', 13793, 'English'], ['Bridge_over_Troubled_Water_(song)', 'http://dbpedia.org/resource/Bridge_over_Troubled_Water_(song)', 12798, 'English'], ['Under_the_Bridge', 'http://dbpedia.org/resource/Under_the_Bridge', 11041, 'English'], ['Smoke_on_the_Water', 'http://dbpedia.org/resource/Smoke_on_the_Water', 36476, 'English'], ['Over_the_Hills_and_Far_Away_(Led_Zeppelin_song)', 'http://dbpedia.org/resource/Over_the_Hills_and_Far_Away_(Led_Zeppelin_song)', 31453, 'English'], ['Take_Back_the_City', 'http://dbpedia.org/resource/Take_Back_the_City', 12898, 'English'], ['Under_the_Iron_Sea', 'http://dbpedia.org/resource/Under_the_Iron_Sea', 14107, 'English'], ['The_Endless_River', 'http://dbpedia.org/resource/The_Endless_River', 13370, 'English'], ['Go_with_the_Flow', 'http://dbpedia.org/resource/Go_with_the_Flow', 33100, 'English'], ['The_River_(Greece)', 'http://dbpedia.org/resource/The_River_(Greece)', 34525, 'English'], ['When_the_Levee_Breaks', 'http://dbpedia.org/resource/When_the_Levee_Breaks', 11630, 'English'], ['The_Long_and_Winding_Road', 'http://dbpedia.org/resource/The_Long_and_Winding_Road', 31780, 'English'], ['American_IV:_The_Man_Comes_Around', 'http://dbpedia.org/resource/American_IV:_The_Man_Comes_Around', 35598, 'English'], ['The_Day_the_World_Went_Away', 'http://dbpedia.org/resource/The_Day_the_World_Went_Away', 34020, 'English'], [""It's_All_Over_Now,_Baby_Blue"", ""http://dbpedia.org/resource/It's_All_Over_Now,_Baby_Blue"", 18483, 'English'], ['Man_on_the_Moon:_The_End_of_Day', 'http://dbpedia.org/resource/Man_on_the_Moon:_The_End_of_Day', 14763, 'English'], ['From_the_Muddy_Banks_of_the_Wishkah', 'http://dbpedia.org/resource/From_the_Muddy_Banks_of_the_Wishkah', 13100, 'English'], ['Around_the_World_in_a_Day', 'http://dbpedia.org/resource/Around_the_World_in_a_Day', 39033, 'English'], ['Cold_Day_in_the_Sun', 'http://dbpedia.org/resource/No_Way_Back/Cold_Day_in_the_Sun', 39358, 'English'], ['Running_Up_That_Hill', 'http://dbpedia.org/resource/Running_Up_That_Hill', 12989, 'English']]",20
Math_rock,http://fr.dbpedia.org/resource/Math_rock,3299,French,creative_work,"[['Math_rock', 'http://dbpedia.org/resource/Math_rock', 13799, 'English'], ['College_rock', 'http://dbpedia.org/resource/College_rock', 38175, 'English'], ['Rock_music', 'http://dbpedia.org/resource/Rock_music', 18577, 'English'], ['Hard_rock', 'http://dbpedia.org/resource/Hard_rock', 11278, 'English'], ['Rap_rock', 'http://dbpedia.org/resource/Rap_rock', 35720, 'English'], ['Rock_and_Roll_Music', 'http://dbpedia.org/resource/Rock_and_Roll_Music', 13207, 'English'], ['Instrumental_rock', 'http://dbpedia.org/resource/Instrumental_rock', 13050, 'English'], ['Pop_rock', 'http://dbpedia.org/resource/Pop_rock', 11778, 'English'], ['Art_rock', 'http://dbpedia.org/resource/Art_rock', 15967, 'English'], [""Rock_'n'_Roll_Circus"", ""http://dbpedia.org/resource/Rock_'n'_Roll_Circus"", 12067, 'English'], ['Space_rock', 'http://dbpedia.org/resource/Space_rock', 36925, 'English'], ['Alternative_rock', 'http://dbpedia.org/resource/Alternative_rock', 14372, 'English'], [""Rock_'n'_Roll_Star"", ""http://dbpedia.org/resource/Rock_'n'_Roll_Star"", 12090, 'English'], ['Rock_and_roll', 'http://dbpedia.org/resource/Rock_and_roll', 35262, 'English'], ['Roots_rock', 'http://dbpedia.org/resource/Roots_rock', 10590, 'English'], ['The_Rock_Show', 'http://dbpedia.org/resource/The_Rock_Show', 37119, 'English'], ['Country_rock', 'http://dbpedia.org/resource/Country_rock', 10520, 'English'], ['Bob_Rock', 'http://dbpedia.org/resource/Bob_Rock', 36377, 'English'], ['Robot_Rock_(song)', 'http://dbpedia.org/resource/Robot_Rock_(song)', 34297, 'English'], ['Little_Rock,_Arkansas', 'http://dbpedia.org/resource/Little_Rock,_Arkansas', 33409, 'English']]",20
Firth_of_Fifth,http://fr.dbpedia.org/resource/Firth_of_Fifth,3302,French,creative_work,"[['Firth_of_Fifth', 'http://dbpedia.org/resource/Firth_of_Fifth', 13802, 'English'], ['List_of_heads_of_state_of_Chad', 'http://dbpedia.org/resource/List_of_heads_of_state_of_Chad', 32617, 'English'], ['War_of_the_Sixth_Coalition', 'http://dbpedia.org/resource/War_of_the_Sixth_Coalition', 19791, 'English'], ['List_of_heads_of_state_of_the_Central_African_Republic', 'http://dbpedia.org/resource/List_of_heads_of_state_of_the_Central_African_Republic', 10514, 'English'], ['War_of_the_Fourth_Coalition', 'http://dbpedia.org/resource/War_of_the_Fourth_Coalition', 19064, 'English'], ['In_the_Court_of_the_Crimson_King', 'http://dbpedia.org/resource/In_the_Court_of_the_Crimson_King', 35927, 'English'], ['List_of_heads_of_state_of_Ecuador', 'http://dbpedia.org/resource/List_of_heads_of_state_of_Ecuador', 33428, 'English'], ['Leader_of_the_House_of_Commons', 'http://dbpedia.org/resource/Leader_of_the_House_of_Commons', 11094, 'English'], ['List_of_heads_of_state_of_Argentina', 'http://dbpedia.org/resource/List_of_heads_of_state_of_Argentina', 11163, 'English'], ['List_of_heads_of_state_of_Panama', 'http://dbpedia.org/resource/List_of_heads_of_state_of_Panama', 32369, 'English'], ['List_of_kings_of_Jordan', 'http://dbpedia.org/resource/List_of_kings_of_Jordan', 33955, 'English'], ['President_of_the_Community_of_Madrid', 'http://dbpedia.org/resource/President_of_the_Community_of_Madrid', 33581, 'English'], ['Order_of_the_Star_of_India', 'http://dbpedia.org/resource/Order_of_the_Star_of_India', 36914, 'English'], ['Leader_of_the_House_of_Lords', 'http://dbpedia.org/resource/Leader_of_the_House_of_Lords', 31996, 'English'], ['List_of_heads_of_government_of_the_Central_African_Republic', 'http://dbpedia.org/resource/List_of_heads_of_government_of_the_Central_African_Republic', 39237, 'English'], ['List_of_monarchs_of_the_Netherlands', 'http://dbpedia.org/resource/List_of_monarchs_of_the_Netherlands', 20095, 'English'], ['Margaret_of_Denmark,_Queen_of_Scotland', 'http://dbpedia.org/resource/Margaret_of_Denmark,_Queen_of_Scotland', 32853, 'English'], ['List_of_heads_of_government_of_Liechtenstein', 'http://dbpedia.org/resource/List_of_heads_of_government_of_Liechtenstein', 32350, 'English'], ['First_Minister_of_Scotland', 'http://dbpedia.org/resource/First_Minister_of_Scotland', 15731, 'English'], ['Assembly_of_the_Representatives_of_the_People', 'http://dbpedia.org/resource/Assembly_of_the_Representatives_of_the_People', 15119, 'English']]",20
Long_Tall_Sally,http://fr.dbpedia.org/resource/Long_Tall_Sally,3304,French,creative_work,"[['Long_Tall_Sally', 'http://dbpedia.org/resource/Long_Tall_Sally', 13804, 'English'], ['Long_Tall_Sally_(EP)', 'http://dbpedia.org/resource/Long_Tall_Sally_(EP)', 10855, 'English'], ['Big_Girl_(You_Are_Beautiful)', 'http://dbpedia.org/resource/Big_Girl_(You_Are_Beautiful)', 34701, 'English'], ['Little_Boots', 'http://dbpedia.org/resource/Little_Boots', 38749, 'English'], ['Deep_(Nine_Inch_Nails_song)', 'http://dbpedia.org/resource/Deep_(Nine_Inch_Nails_song)', 31261, 'English'], ['Skinny_Love', 'http://dbpedia.org/resource/Skinny_Love', 33410, 'English'], ['Behind_These_Hazel_Eyes', 'http://dbpedia.org/resource/Behind_These_Hazel_Eyes', 30863, 'English'], ['Closer_(Nine_Inch_Nails_song)', 'http://dbpedia.org/resource/Closer_(Nine_Inch_Nails_song)', 16577, 'English'], ['Only_(Nine_Inch_Nails_song)', 'http://dbpedia.org/resource/Only_(Nine_Inch_Nails_song)', 31605, 'English'], ['I_Saw_Her_Standing_There', 'http://dbpedia.org/resource/I_Saw_Her_Standing_There', 17336, 'English'], ['Beautiful_People_(Chris_Brown_song)', 'http://dbpedia.org/resource/Beautiful_People_(Chris_Brown_song)', 30460, 'English'], ['Hurt_(Nine_Inch_Nails_song)', 'http://dbpedia.org/resource/Hurt_(Nine_Inch_Nails_song)', 18224, 'English'], [""She's_a_Woman"", ""http://dbpedia.org/resource/She's_a_Woman"", 35601, 'English'], ['Burn_(Nine_Inch_Nails_song)', 'http://dbpedia.org/resource/Burn_(Nine_Inch_Nails_song)', 33715, 'English'], ['Behind_Blue_Eyes', 'http://dbpedia.org/resource/Behind_Blue_Eyes', 16820, 'English'], ['Nine_Inch_Nails', 'http://dbpedia.org/resource/Nine_Inch_Nails', 12312, 'English'], ['Wonder_Woman', 'http://dbpedia.org/resource/Wonder_Woman', 12484, 'English'], ['The_Fragile_(Nine_Inch_Nails_album)', 'http://dbpedia.org/resource/The_Fragile_(Nine_Inch_Nails_album)', 11188, 'English'], ['Ballad_of_a_Thin_Man', 'http://dbpedia.org/resource/Ballad_of_a_Thin_Man', 37047, 'English'], ['Another_Girl', 'http://dbpedia.org/resource/Another_Girl', 17493, 'English']]",20
Rio_(album),http://fr.dbpedia.org/resource/Rio_(album),3305,French,creative_work,"[['Rio_(song)', 'http://dbpedia.org/resource/Rio_(song)', 37022, 'English'], ['Rio_(Duran_Duran_album)', 'http://dbpedia.org/resource/Rio_(Duran_Duran_album)', 13805, 'English'], ['Babymetal_(album)', 'http://dbpedia.org/resource/Babymetal_(album)', 35989, 'English'], ['Up!_(album)', 'http://dbpedia.org/resource/Up!_(album)', 39548, 'English'], ['Strike!_(album)', 'http://dbpedia.org/resource/Strike!_(album)', 17371, 'English'], ['Help!_(album)', 'http://dbpedia.org/resource/Help!_(album)', 19179, 'English'], ['Say_(album)', 'http://dbpedia.org/resource/Say_(album)', 38721, 'English'], ['Tommy_(album)', 'http://dbpedia.org/resource/Tommy_(album)', 18297, 'English'], ['October_(U2_album)', 'http://dbpedia.org/resource/October_(U2_album)', 38510, 'English'], ['Third_Album', 'http://dbpedia.org/resource/Third_Album', 33163, 'English'], ['Want_(3OH!3_album)', 'http://dbpedia.org/resource/Want_(3OH!3_album)', 18630, 'English'], ['Pop_(U2_album)', 'http://dbpedia.org/resource/Pop_(U2_album)', 37820, 'English'], ['Greatest_Hits_(Aqua_album)', 'http://dbpedia.org/resource/Greatest_Hits_(Aqua_album)', 20673, 'English'], ['Live_from_Paris_(Shakira_album)', 'http://dbpedia.org/resource/Live_from_Paris_(Shakira_album)', 16148, 'English'], ['Music_(Madonna_album)', 'http://dbpedia.org/resource/Music_(Madonna_album)', 10764, 'English'], ['The_Beatles_(album)', 'http://dbpedia.org/resource/The_Beatles_(album)', 36493, 'English'], ['Bad_(album)', 'http://dbpedia.org/resource/Bad_(album)', 14314, 'English'], ['Exclusive_(album)', 'http://dbpedia.org/resource/Exclusive_(album)', 18102, 'English'], ['F.A.M.E._(album)', 'http://dbpedia.org/resource/F.A.M.E._(album)', 15167, 'English'], ['Boy_(album)', 'http://dbpedia.org/resource/Boy_(album)', 31883, 'English']]",20
Magic_(chanson),http://fr.dbpedia.org/resource/Magic_(chanson),3307,French,creative_work,"[['Magic_(Coldplay_song)', 'http://dbpedia.org/resource/Magic_(Coldplay_song)', 13807, 'English'], ['Magic_Bus_(song)', 'http://dbpedia.org/resource/Magic_Bus_(song)', 34288, 'English'], ['Just_Dance_(song)', 'http://dbpedia.org/resource/Just_Dance_(song)', 37957, 'English'], ['The_Miracle_(song)', 'http://dbpedia.org/resource/The_Miracle_(song)', 10864, 'English'], ['Help!_(song)', 'http://dbpedia.org/resource/Help!_(song)', 17504, 'English'], ['Just_(song)', 'http://dbpedia.org/resource/Just_(song)', 11805, 'English'], ['A_Kind_of_Magic_(song)', 'http://dbpedia.org/resource/A_Kind_of_Magic_(song)', 32736, 'English'], ['Fantastic_(song)', 'http://dbpedia.org/resource/Fantastic_(song)', 32511, 'English'], ['Music_Box_(Eminem_song)', 'http://dbpedia.org/resource/Music_Box_(Eminem_song)', 32687, 'English'], ['Christmas_(song)', 'http://dbpedia.org/resource/Christmas_(song)', 34570, 'English'], ['The_Word_(song)', 'http://dbpedia.org/resource/The_Word_(song)', 14353, 'English'], ['Something_(Beatles_song)', 'http://dbpedia.org/resource/Something_(Beatles_song)', 14357, 'English'], ['Real_Love_(Beatles_song)', 'http://dbpedia.org/resource/Real_Love_(Beatles_song)', 10672, 'English'], ['Talk_(song)', 'http://dbpedia.org/resource/Talk_(song)', 36774, 'English'], ['Country_Song_(Pink_Floyd_song)', 'http://dbpedia.org/resource/Country_Song_(Pink_Floyd_song)', 18772, 'English'], ['Phenomenal_(song)', 'http://dbpedia.org/resource/Phenomenal_(song)', 34690, 'English'], ['Mercy_(GOOD_Music_song)', 'http://dbpedia.org/resource/Mercy_(GOOD_Music_song)', 33624, 'English'], ['Because_(Beatles_song)', 'http://dbpedia.org/resource/Because_(Beatles_song)', 13481, 'English'], ['Just_Like_Heaven_(song)', 'http://dbpedia.org/resource/Just_Like_Heaven_(song)', 11889, 'English'], ['Lullaby_(The_Cure_song)', 'http://dbpedia.org/resource/Lullaby_(The_Cure_song)', 12863, 'English']]",20
