index_name,index_uri,index_id,index_language,category,candidates_str,num_candidates
Mark_Wayne_Clark,http://fr.dbpedia.org/resource/Mark_Wayne_Clark,2089,French,Person,"[['Mark_W._Clark', 'http://dbpedia.org/resource/Mark_W._Clark', 12589, 'English'], ['Jim_Clark', 'http://dbpedia.org/resource/Jim_Clark', 15689, 'English'], ['Joe_Clark', 'http://dbpedia.org/resource/Joe_Clark', 10977, 'English'], ['John_Jones_Ross', 'http://dbpedia.org/resource/John_Jones_Ross', 13168, 'English'], ['Clark_Terry', 'http://dbpedia.org/resource/Clark_Terry', 14397, 'English'], ['Mark_Jackson_(basketball)', 'http://dbpedia.org/resource/Mark_Jackson_(basketball)', 16616, 'English'], ['Tom_C._Clark', 'http://dbpedia.org/resource/Tom_C._Clark', 20053, 'English'], ['Jerry_Lee_Lewis', 'http://dbpedia.org/resource/Jerry_Lee_Lewis', 16132, 'English'], ['Thomas_David_Jones', 'http://dbpedia.org/resource/Thomas_David_Jones', 10788, 'English'], ['Diana_Ross_Presents_The_Jackson_5', 'http://dbpedia.org/resource/Diana_Ross_Presents_The_Jackson_5', 18380, 'English'], ['Mark_Kirk', 'http://dbpedia.org/resource/Mark_Kirk', 11914, 'English'], ['Mark_C._Lee', 'http://dbpedia.org/resource/Mark_C._Lee', 32930, 'English'], ['David_Scott', 'http://dbpedia.org/resource/David_Scott', 36903, 'English'], ['Andrew_Jackson', 'http://dbpedia.org/resource/Andrew_Jackson', 35515, 'English'], ['John_Adams', 'http://dbpedia.org/resource/John_Adams', 20809, 'English'], ['John_Marshall', 'http://dbpedia.org/resource/John_Marshall', 35599, 'English'], ['John_Paul_Jones_(musician)', 'http://dbpedia.org/resource/John_Paul_Jones_(musician)', 13333, 'English'], ['Clark_Clifford', 'http://dbpedia.org/resource/Clark_Clifford', 12359, 'English'], ['George_Henry_Williams', 'http://dbpedia.org/resource/George_Henry_Williams', 12917, 'English'], ['David_Lloyd_George', 'http://dbpedia.org/resource/David_Lloyd_George', 12296, 'English']]",20
Scott_Storch,http://fr.dbpedia.org/resource/Scott_Storch,2092,French,Person,"[['Scott_Storch', 'http://dbpedia.org/resource/Scott_Storch', 12592, 'English'], ['Rick_Scott', 'http://dbpedia.org/resource/Rick_Scott', 35086, 'English'], ['Scott_McKay', 'http://dbpedia.org/resource/Scott_McKay', 38859, 'English'], ['Walter_Scott', 'http://dbpedia.org/resource/Walter_Scott', 17260, 'English'], ['Scott_Walker', 'http://dbpedia.org/resource/Scott_Walker', 20485, 'English'], ['David_Scott', 'http://dbpedia.org/resource/David_Scott', 36903, 'English'], ['Scott_Altman', 'http://dbpedia.org/resource/Scott_Altman', 16466, 'English'], ['Scott_Skiles', 'http://dbpedia.org/resource/Scott_Skiles', 33705, 'English'], ['Dana_Scott', 'http://dbpedia.org/resource/Dana_Scott', 33235, 'English'], ['Tim_Scott', 'http://dbpedia.org/resource/Tim_Scott', 32361, 'English'], ['Scott_Weiland', 'http://dbpedia.org/resource/Scott_Weiland', 38125, 'English'], ['Scott_Lobdell', 'http://dbpedia.org/resource/Scott_Lobdell', 37220, 'English'], ['Byron_Scott', 'http://dbpedia.org/resource/Byron_Scott', 19160, 'English'], ['Scott_Brown', 'http://dbpedia.org/resource/Scott_Brown', 38234, 'English'], ['Scott_J._Horowitz', 'http://dbpedia.org/resource/Scott_J._Horowitz', 14808, 'English'], ['Scott_Kelly_(astronaut)', 'http://dbpedia.org/resource/Scott_Kelly_(astronaut)', 19499, 'English'], ['F._Scott_Fitzgerald', 'http://dbpedia.org/resource/F._Scott_Fitzgerald', 32815, 'English'], ['Scott_Phillips_(musician)', 'http://dbpedia.org/resource/Scott_Phillips_(musician)', 36612, 'English'], ['Scott_Clemmensen', 'http://dbpedia.org/resource/Scott_Clemmensen', 30301, 'English'], ['Scott_E._Parazynski', 'http://dbpedia.org/resource/Scott_E._Parazynski', 37731, 'English']]",20
Rodion_Malinovski,http://fr.dbpedia.org/resource/Rodion_Malinovski,2093,French,Person,"[['Rodion_Malinovsky', 'http://dbpedia.org/resource/Rodion_Malinovsky', 12593, 'English'], ['Cezary_Grabarczyk', 'http://dbpedia.org/resource/Cezary_Grabarczyk', 16612, 'English'], ['Valentín_Gómez_Farías', 'http://dbpedia.org/resource/Valentín_Gómez_Farías', 20390, 'English'], ['Valentín_González', 'http://dbpedia.org/resource/Valentín_González', 37979, 'English'], ['Vasily_Chuikov', 'http://dbpedia.org/resource/Vasily_Chuikov', 36283, 'English'], ['Mateusz_Szczurek', 'http://dbpedia.org/resource/Mateusz_Szczurek', 12934, 'English'], ['Rami_Hamdallah', 'http://dbpedia.org/resource/Rami_Hamdallah', 19894, 'English'], ['Aleksandr_Kaleri', 'http://dbpedia.org/resource/Aleksandr_Kaleri', 16856, 'English'], ['Anatoly_Solovyev', 'http://dbpedia.org/resource/Anatoly_Solovyev', 34745, 'English'], ['Konstantin_Rokossovsky', 'http://dbpedia.org/resource/Konstantin_Rokossovsky', 14855, 'English'], ['Aleksandr_Skvortsov_(cosmonaut)', 'http://dbpedia.org/resource/Aleksandr_Skvortsov_(cosmonaut)', 36088, 'English'], ['Aleksandr_Vasilevsky', 'http://dbpedia.org/resource/Aleksandr_Vasilevsky', 12753, 'English'], ['Nilo_Peçanha', 'http://dbpedia.org/resource/Nilo_Peçanha', 37714, 'English'], ['Pyotr_Stolypin', 'http://dbpedia.org/resource/Pyotr_Stolypin', 38637, 'English'], ['Igor_Sergeyev', 'http://dbpedia.org/resource/Igor_Sergeyev', 10925, 'English'], ['György_Lázár', 'http://dbpedia.org/resource/György_Lázár', 19679, 'English'], ['Nikolai_Fyodorovich_Vatutin', 'http://dbpedia.org/resource/Nikolai_Fyodorovich_Vatutin', 32261, 'English'], ['Nikolai_Ryzhkov', 'http://dbpedia.org/resource/Nikolai_Ryzhkov', 19210, 'English'], ['Vladimir_Georgiyevich_Titov', 'http://dbpedia.org/resource/Vladimir_Georgiyevich_Titov', 16315, 'English'], ['Mateusz_Morawiecki', 'http://dbpedia.org/resource/Mateusz_Morawiecki', 31358, 'English']]",20
Roméo_LeBlanc,http://fr.dbpedia.org/resource/Roméo_LeBlanc,2094,French,Person,"[['Roméo_LeBlanc', 'http://dbpedia.org/resource/Roméo_LeBlanc', 12594, 'English'], ['Hélène_LeBlanc', 'http://dbpedia.org/resource/Hélène_LeBlanc', 32973, 'English'], ['Pierre-Évariste_Leblanc', 'http://dbpedia.org/resource/Pierre-Évariste_Leblanc', 12165, 'English'], ['Hugues_Lapointe', 'http://dbpedia.org/resource/Hugues_Lapointe', 20949, 'English'], ['Pierre_Moreau', 'http://dbpedia.org/resource/Pierre_Moreau', 13218, 'English'], ['François_Gendron', 'http://dbpedia.org/resource/François_Gendron', 13003, 'English'], ['Maurice_Faure', 'http://dbpedia.org/resource/Maurice_Faure', 15630, 'English'], ['Pierre-Luc_Dusseault', 'http://dbpedia.org/resource/Pierre-Luc_Dusseault', 39057, 'English'], ['Pierre_Duchesne', 'http://dbpedia.org/resource/Pierre_Duchesne', 17335, 'English'], ['Pierre_Lellouche', 'http://dbpedia.org/resource/Pierre_Lellouche', 39301, 'English'], ['Pierre-Étienne_Flandin', 'http://dbpedia.org/resource/Pierre-Étienne_Flandin', 15673, 'English'], ['Antoine_Béthouart', 'http://dbpedia.org/resource/Antoine_Béthouart', 31353, 'English'], ['Pierre-Joseph-Olivier_Chauveau', 'http://dbpedia.org/resource/Pierre-Joseph-Olivier_Chauveau', 16123, 'English'], ['Pierre-Émile_Côté', 'http://dbpedia.org/resource/Pierre-Émile_Côté', 11391, 'English'], ['Pierre_Frogier', 'http://dbpedia.org/resource/Pierre_Frogier', 15078, 'English'], ['François_Marty', 'http://dbpedia.org/resource/François_Marty', 31528, 'English'], ['Pierre_Bérégovoy', 'http://dbpedia.org/resource/Pierre_Bérégovoy', 17747, 'English'], ['Joël_Bouchard', 'http://dbpedia.org/resource/Joël_Bouchard', 12311, 'English'], ['Stéphane_Bédard', 'http://dbpedia.org/resource/Stéphane_Bédard', 15299, 'English'], ['Pierre-Henri_Teitgen', 'http://dbpedia.org/resource/Pierre-Henri_Teitgen', 19404, 'English']]",20
The_Weeknd,http://fr.dbpedia.org/resource/The_Weeknd,2097,French,Person,"[['The_Weeknd', 'http://dbpedia.org/resource/The_Weeknd', 12597, 'English'], ['The_Pinkprint', 'http://dbpedia.org/resource/The_Pinkprint', 17482, 'English'], ['The_Prodigy', 'http://dbpedia.org/resource/The_Prodigy', 18862, 'English'], ['The_Future_(song)', 'http://dbpedia.org/resource/The_Future_(song)', 36374, 'English'], ['The_Crow,_the_Owl_and_the_Dove', 'http://dbpedia.org/resource/The_Crow,_the_Owl_and_the_Dove', 35578, 'English'], ['The_Infamous', 'http://dbpedia.org/resource/The_Infamous', 36335, 'English'], ['The_Number_of_the_Beast_(song)', 'http://dbpedia.org/resource/The_Number_of_the_Beast_(song)', 39622, 'English'], ['The_Song_Remains_the_Same_(song)', 'http://dbpedia.org/resource/The_Song_Remains_the_Same_(song)', 33793, 'English'], ['The_Name_of_the_Game_(ABBA_song)', 'http://dbpedia.org/resource/The_Name_of_the_Game_(ABBA_song)', 11771, 'English'], ['The_Walk_(The_Cure_song)', 'http://dbpedia.org/resource/The_Walk_(The_Cure_song)', 31475, 'English'], ['The-Dream', 'http://dbpedia.org/resource/The-Dream', 12708, 'English'], ['Still_of_the_Night_(song)', 'http://dbpedia.org/resource/Still_of_the_Night_(song)', 33104, 'English'], ['The_Night_Before_(song)', 'http://dbpedia.org/resource/The_Night_Before_(song)', 35557, 'English'], ['The_Last_Time_(The_Rolling_Stones_song)', 'http://dbpedia.org/resource/The_Last_Time_(The_Rolling_Stones_song)', 10616, 'English'], ['Set_the_Controls_for_the_Heart_of_the_Sun', 'http://dbpedia.org/resource/Set_the_Controls_for_the_Heart_of_the_Sun', 31357, 'English'], ['The_Real_Me_(The_Who_song)', 'http://dbpedia.org/resource/The_Real_Me_(The_Who_song)', 30514, 'English'], ['Boys_(The_Shirelles_song)', 'http://dbpedia.org/resource/Boys_(The_Shirelles_song)', 14141, 'English'], ['One_of_the_Boys_(Katy_Perry_album)', 'http://dbpedia.org/resource/One_of_the_Boys_(Katy_Perry_album)', 11753, 'English'], ['The_Days_(song)', 'http://dbpedia.org/resource/The_Days_(song)', 38876, 'English'], ['The_Nile_Song', 'http://dbpedia.org/resource/The_Nile_Song', 34052, 'English']]",20
Nicolaas_Johannes_Diederichs,http://fr.dbpedia.org/resource/Nicolaas_Johannes_Diederichs,2098,French,Person,"[['Johannes_Rau', 'http://dbpedia.org/resource/Johannes_Rau', 12805, 'English'], ['Jacobus_Johannes_Fouché', 'http://dbpedia.org/resource/Jacobus_Johannes_Fouché', 20581, 'English'], ['Johannes_Hahn', 'http://dbpedia.org/resource/Johannes_Hahn', 15541, 'English'], ['Johannes_Gerhardus_Strijdom', 'http://dbpedia.org/resource/Johannes_Gerhardus_Strijdom', 38492, 'English'], ['Nicolaas_Pierson', 'http://dbpedia.org/resource/Nicolaas_Pierson', 18993, 'English'], ['Pieter_Sjoerds_Gerbrandy', 'http://dbpedia.org/resource/Pieter_Sjoerds_Gerbrandy', 37052, 'English'], ['Nico_Diederichs', 'http://dbpedia.org/resource/Nico_Diederichs', 12598, 'English'], ['Johannes_de_Klerk', 'http://dbpedia.org/resource/Johannes_de_Klerk', 19154, 'English'], ['Johan_Rudolph_Thorbecke', 'http://dbpedia.org/resource/Johan_Rudolph_Thorbecke', 13605, 'English'], ['Emil_Hácha', 'http://dbpedia.org/resource/Emil_Hácha', 12023, 'English'], ['Johannes_Brand', 'http://dbpedia.org/resource/Johannes_Brand', 19033, 'English'], ['Willem_Schermerhorn', 'http://dbpedia.org/resource/Willem_Schermerhorn', 20664, 'English'], ['Sint-Pieters-Leeuw', 'http://dbpedia.org/resource/Sint-Pieters-Leeuw', 35531, 'English'], ['Hans-Jürgen_Wischnewski', 'http://dbpedia.org/resource/Hans-Jürgen_Wischnewski', 13189, 'English'], ['Johann_Schober', 'http://dbpedia.org/resource/Johann_Schober', 37837, 'English'], ['Joachim_Winkelhock', 'http://dbpedia.org/resource/Joachim_Winkelhock', 18393, 'English'], ['Hans_van_Baalen', 'http://dbpedia.org/resource/Hans_van_Baalen', 30803, 'English'], ['Hendrik_Verwoerd', 'http://dbpedia.org/resource/Hendrik_Verwoerd', 14185, 'English'], ['Hans-Gert_Pöttering', 'http://dbpedia.org/resource/Hans-Gert_Pöttering', 37229, 'English'], ['Hans-Jochen_Vogel', 'http://dbpedia.org/resource/Hans-Jochen_Vogel', 15021, 'English']]",20
Steve_Harris,http://fr.dbpedia.org/resource/Steve_Harris,2103,French,Person,"[['Steve_Harris_(musician)', 'http://dbpedia.org/resource/Steve_Harris_(musician)', 12603, 'English'], ['Steve_Perry', 'http://dbpedia.org/resource/Steve_Perry', 12824, 'English'], ['Steve_Jones_(musician)', 'http://dbpedia.org/resource/Steve_Jones_(musician)', 11676, 'English'], ['Steve_Kerr', 'http://dbpedia.org/resource/Steve_Kerr', 15965, 'English'], ['Brian_Jones', 'http://dbpedia.org/resource/Brian_Jones', 36200, 'English'], ['John_Jones_Ross', 'http://dbpedia.org/resource/John_Jones_Ross', 13168, 'English'], ['Brian_Wilson', 'http://dbpedia.org/resource/Brian_Wilson', 17323, 'English'], ['Steven_Wilson', 'http://dbpedia.org/resource/Steven_Wilson', 13304, 'English'], ['Jerry_Lee_Lewis', 'http://dbpedia.org/resource/Jerry_Lee_Lewis', 16132, 'English'], ['Patricia_Roberts_Harris', 'http://dbpedia.org/resource/Patricia_Roberts_Harris', 15351, 'English'], ['Sam_Smith_(singer)', 'http://dbpedia.org/resource/Sam_Smith_(singer)', 16999, 'English'], ['Chris_Martin', 'http://dbpedia.org/resource/Chris_Martin', 35762, 'English'], ['Steve_Hackett', 'http://dbpedia.org/resource/Steve_Hackett', 13486, 'English'], ['Brian_Marshall', 'http://dbpedia.org/resource/Brian_Marshall', 18329, 'English'], ['Larry_Williams', 'http://dbpedia.org/resource/Larry_Williams', 19564, 'English'], ['Stephen_Robinson', 'http://dbpedia.org/resource/Stephen_Robinson', 11476, 'English'], ['Steve_McNamara', 'http://dbpedia.org/resource/Steve_McNamara', 36556, 'English'], ['Jim_Clark', 'http://dbpedia.org/resource/Jim_Clark', 15689, 'English'], ['Thomas_David_Jones', 'http://dbpedia.org/resource/Thomas_David_Jones', 10788, 'English'], ['Bryan-Michael_Cox', 'http://dbpedia.org/resource/Bryan-Michael_Cox', 16008, 'English']]",20
Ian_Maxtone-Graham,http://fr.dbpedia.org/resource/Ian_Maxtone-Graham,2107,French,Person,"[['Ian_Maxtone-Graham', 'http://dbpedia.org/resource/Ian_Maxtone-Graham', 12607, 'English'], ['Graham_Watson', 'http://dbpedia.org/resource/Graham_Watson', 33313, 'English'], ['Ian_Laperrière', 'http://dbpedia.org/resource/Ian_Laperrière', 18806, 'English'], ['Shawn_Graham', 'http://dbpedia.org/resource/Shawn_Graham', 20261, 'English'], ['Larry_Graham', 'http://dbpedia.org/resource/Larry_Graham', 32763, 'English'], ['Graham_Nash', 'http://dbpedia.org/resource/Graham_Nash', 20579, 'English'], ['Graham_Coxon', 'http://dbpedia.org/resource/Graham_Coxon', 13922, 'English'], ['Graham_Harman', 'http://dbpedia.org/resource/Graham_Harman', 33554, 'English'], ['Colin_Chapman', 'http://dbpedia.org/resource/Colin_Chapman', 35009, 'English'], ['Iain_Duncan_Smith', 'http://dbpedia.org/resource/Iain_Duncan_Smith', 16445, 'English'], ['Ian_Paisley', 'http://dbpedia.org/resource/Ian_Paisley', 35228, 'English'], ['Graham_Hill', 'http://dbpedia.org/resource/Graham_Hill', 19032, 'English'], ['Alan_Cunningham', 'http://dbpedia.org/resource/Alan_Cunningham', 12803, 'English'], ['Simon_Baker', 'http://dbpedia.org/resource/Simon_Baker', 33968, 'English'], ['Phil_Watson', 'http://dbpedia.org/resource/Phil_Watson', 32525, 'English'], ['Alan_Moore', 'http://dbpedia.org/resource/Alan_Moore', 35057, 'English'], ['Terry_Murray', 'http://dbpedia.org/resource/Terry_Murray', 39090, 'English'], ['Colin_Powell', 'http://dbpedia.org/resource/Colin_Powell', 18557, 'English'], ['Ian_Paice', 'http://dbpedia.org/resource/Ian_Paice', 17803, 'English'], ['John_Jones_Ross', 'http://dbpedia.org/resource/John_Jones_Ross', 13168, 'English']]",20
Matthew_Ridgway,http://fr.dbpedia.org/resource/Matthew_Ridgway,2109,French,Person,"[['Matthew_Ridgway', 'http://dbpedia.org/resource/Matthew_Ridgway', 12609, 'English'], ['Timothy_Harris', 'http://dbpedia.org/resource/Timothy_Harris', 31749, 'English'], ['Matthew_Tuck', 'http://dbpedia.org/resource/Matthew_Tuck', 13187, 'English'], ['Luke_Richardson', 'http://dbpedia.org/resource/Luke_Richardson', 12610, 'English'], ['Daniel_Craig', 'http://dbpedia.org/resource/Daniel_Craig', 35150, 'English'], ['John_Roberts', 'http://dbpedia.org/resource/John_Roberts', 36021, 'English'], ['John_Tyler', 'http://dbpedia.org/resource/John_Tyler', 36917, 'English'], ['John_Adams', 'http://dbpedia.org/resource/John_Adams', 20809, 'English'], ['Robert_John_%22Mutt%22_Lange', 'http://dbpedia.org/resource/Robert_John_%22Mutt%22_Lange', 36530, 'English'], ['Joseph_Ralston', 'http://dbpedia.org/resource/Joseph_Ralston', 35841, 'English'], ['Joseph_Lyons', 'http://dbpedia.org/resource/Joseph_Lyons', 37420, 'English'], ['David_Johnston', 'http://dbpedia.org/resource/David_Johnston', 37813, 'English'], ['David_Scott', 'http://dbpedia.org/resource/David_Scott', 36903, 'English'], ['John-Michael_Liles', 'http://dbpedia.org/resource/John-Michael_Liles', 12924, 'English'], ['John_Schofield', 'http://dbpedia.org/resource/John_Schofield', 17393, 'English'], ['John_McCallum', 'http://dbpedia.org/resource/John_McCallum', 20586, 'English'], ['John_Wesley_Harding_(album)', 'http://dbpedia.org/resource/John_Wesley_Harding_(album)', 34825, 'English'], ['Joseph_Paul-Boncour', 'http://dbpedia.org/resource/Joseph_Paul-Boncour', 11524, 'English'], ['John_Magufuli', 'http://dbpedia.org/resource/John_Magufuli', 31345, 'English'], ['John_Connor', 'http://dbpedia.org/resource/John_Connor', 20624, 'English']]",20
Luke_Richardson,http://fr.dbpedia.org/resource/Luke_Richardson,2110,French,Person,"[['Luke_Richardson', 'http://dbpedia.org/resource/Luke_Richardson', 12610, 'English'], ['Luke_Ward', 'http://dbpedia.org/resource/Luke_Ward', 36141, 'English'], ['Elliot_Richardson', 'http://dbpedia.org/resource/Elliot_Richardson', 18853, 'English'], ['John_Tyler', 'http://dbpedia.org/resource/John_Tyler', 36917, 'English'], ['John_Connor', 'http://dbpedia.org/resource/John_Connor', 20624, 'English'], ['John_Jones_Ross', 'http://dbpedia.org/resource/John_Jones_Ross', 13168, 'English'], ['Evans_Paul', 'http://dbpedia.org/resource/Evans_Paul', 31681, 'English'], ['Timothy_Harris', 'http://dbpedia.org/resource/Timothy_Harris', 31749, 'English'], ['Joseph_Taylor_Robinson', 'http://dbpedia.org/resource/Joseph_Taylor_Robinson', 35563, 'English'], ['Luke_Cage', 'http://dbpedia.org/resource/Luke_Cage', 36720, 'English'], ['Paul_Allen', 'http://dbpedia.org/resource/Paul_Allen', 34691, 'English'], ['James_Cameron', 'http://dbpedia.org/resource/James_Cameron', 32440, 'English'], ['John_Roberts', 'http://dbpedia.org/resource/John_Roberts', 36021, 'English'], ['William_Alexander_Richardson', 'http://dbpedia.org/resource/William_Alexander_Richardson', 18299, 'English'], ['John_Paul_Jones_(musician)', 'http://dbpedia.org/resource/John_Paul_Jones_(musician)', 13333, 'English'], ['Paul_Ryan', 'http://dbpedia.org/resource/Paul_Ryan', 19481, 'English'], ['Luke_Vibert', 'http://dbpedia.org/resource/Luke_Vibert', 20863, 'English'], ['Andrew_Jackson', 'http://dbpedia.org/resource/Andrew_Jackson', 35515, 'English'], ['Adam_Smith', 'http://dbpedia.org/resource/Adam_Smith', 11781, 'English'], ['John_Turner', 'http://dbpedia.org/resource/John_Turner', 13659, 'English']]",20
Boris_Johnson,http://fr.dbpedia.org/resource/Boris_Johnson,2111,French,Person,"[['Boris_Johnson', 'http://dbpedia.org/resource/Boris_Johnson', 12611, 'English'], ['Boris_Williams', 'http://dbpedia.org/resource/Boris_Williams', 13442, 'English'], ['Andrew_Johnson', 'http://dbpedia.org/resource/Andrew_Johnson', 19346, 'English'], ['Eric_Johnson', 'http://dbpedia.org/resource/Eric_Johnson', 32857, 'English'], ['Alan_Johnson', 'http://dbpedia.org/resource/Alan_Johnson', 19756, 'English'], ['Kevin_Johnson', 'http://dbpedia.org/resource/Kevin_Johnson', 11118, 'English'], ['Robert_Johnson', 'http://dbpedia.org/resource/Robert_Johnson', 13868, 'English'], ['Boris_Volynov', 'http://dbpedia.org/resource/Boris_Volynov', 20195, 'English'], ['Daniel_Johnson,_Jr.', 'http://dbpedia.org/resource/Daniel_Johnson,_Jr.', 18032, 'English'], ['Martin_Johnson_(musician)', 'http://dbpedia.org/resource/Martin_Johnson_(musician)', 10747, 'English'], ['Holly_Johnson', 'http://dbpedia.org/resource/Holly_Johnson', 17379, 'English'], ['Daniel_Johnson,_Sr.', 'http://dbpedia.org/resource/Daniel_Johnson,_Sr.', 20612, 'English'], ['Pierre-Marc_Johnson', 'http://dbpedia.org/resource/Pierre-Marc_Johnson', 18047, 'English'], ['Lyndon_B._Johnson', 'http://dbpedia.org/resource/Lyndon_B._Johnson', 17110, 'English'], ['Larry_Williams', 'http://dbpedia.org/resource/Larry_Williams', 19564, 'English'], ['Reverdy_Johnson', 'http://dbpedia.org/resource/Reverdy_Johnson', 37350, 'English'], ['David_Scott', 'http://dbpedia.org/resource/David_Scott', 36903, 'English'], ['Louis_A._Johnson', 'http://dbpedia.org/resource/Louis_A._Johnson', 36566, 'English'], ['Boris_Yeltsin', 'http://dbpedia.org/resource/Boris_Yeltsin', 12852, 'English'], ['George_Henry_Williams', 'http://dbpedia.org/resource/George_Henry_Williams', 12917, 'English']]",20
Raymond_Forni,http://fr.dbpedia.org/resource/Raymond_Forni,2112,French,Person,"[['Raymond_Forni', 'http://dbpedia.org/resource/Raymond_Forni', 12612, 'English'], ['Raymond_Bachand', 'http://dbpedia.org/resource/Raymond_Bachand', 12872, 'English'], ['Raymond_Aron', 'http://dbpedia.org/resource/Raymond_Aron', 38451, 'English'], ['Raymond_Poincaré', 'http://dbpedia.org/resource/Raymond_Poincaré', 35387, 'English'], ['Raymond_Barre', 'http://dbpedia.org/resource/Raymond_Barre', 36900, 'English'], ['Ernest_George_Jansen', 'http://dbpedia.org/resource/Ernest_George_Jansen', 39089, 'English'], ['Robert_Louis_Stevenson', 'http://dbpedia.org/resource/Robert_Louis_Stevenson', 13686, 'English'], ['Richard_Lintner', 'http://dbpedia.org/resource/Richard_Lintner', 13210, 'English'], ['Ray_Charles', 'http://dbpedia.org/resource/Ray_Charles', 35469, 'English'], ['Raymond_T._Odierno', 'http://dbpedia.org/resource/Raymond_T._Odierno', 11484, 'English'], ['Bernard_Hopkins', 'http://dbpedia.org/resource/Bernard_Hopkins', 13840, 'English'], ['Herbert_Brownell,_Jr.', 'http://dbpedia.org/resource/Herbert_Brownell,_Jr.', 20262, 'English'], ['Saint-Raymond,_Quebec', 'http://dbpedia.org/resource/Saint-Raymond,_Quebec', 14871, 'English'], ['James_Francis_Edward_Stuart', 'http://dbpedia.org/resource/James_Francis_Edward_Stuart', 13328, 'English'], ['James_John_Edmund_Guerin', 'http://dbpedia.org/resource/James_John_Edmund_Guerin', 37008, 'English'], ['Francis_William_Reitz', 'http://dbpedia.org/resource/Francis_William_Reitz', 33393, 'English'], ['Kathleen_Weil', 'http://dbpedia.org/resource/Kathleen_Weil', 33837, 'English'], ['Robert_John_%22Mutt%22_Lange', 'http://dbpedia.org/resource/Robert_John_%22Mutt%22_Lange', 36530, 'English'], ['Edmund_James_Flynn', 'http://dbpedia.org/resource/Edmund_James_Flynn', 15109, 'English'], ['Charles_Dupuy', 'http://dbpedia.org/resource/Charles_Dupuy', 16734, 'English']]",20
