index_name,index_uri,index_id,index_language,category,candidates_str,num_candidates
Clement_Comer_Clay,http://fr.dbpedia.org/resource/Clement_Comer_Clay,4260,French,Person,"[['Clement_Comer_Clay', 'http://dbpedia.org/resource/Clement_Comer_Clay', 14760, 'English'], ['Henry_Clay', 'http://dbpedia.org/resource/Henry_Clay', 12415, 'English'], ['Charles_Duncan,_Jr.', 'http://dbpedia.org/resource/Charles_Duncan,_Jr.', 16769, 'English'], ['Charles_Lee_(attorney_general)', 'http://dbpedia.org/resource/Charles_Lee_(attorney_general)', 14105, 'English'], ['James_Henderson_Berry', 'http://dbpedia.org/resource/James_Henderson_Berry', 16265, 'English'], ['James_Baker', 'http://dbpedia.org/resource/James_Baker', 19699, 'English'], ['Charles_Francis_Adams_III', 'http://dbpedia.org/resource/Charles_Francis_Adams_III', 18324, 'English'], ['John_Pope_(Kentucky)', 'http://dbpedia.org/resource/John_Pope_(Kentucky)', 15173, 'English'], ['Henry_Knox', 'http://dbpedia.org/resource/Henry_Knox', 16414, 'English'], ['Charles_Erwin_Wilson', 'http://dbpedia.org/resource/Charles_Erwin_Wilson', 31019, 'English'], ['Adrian_Smith', 'http://dbpedia.org/resource/Adrian_Smith', 15185, 'English'], ['Thomas_David_Jones', 'http://dbpedia.org/resource/Thomas_David_Jones', 10788, 'English'], ['Robert_E._Lee', 'http://dbpedia.org/resource/Robert_E._Lee', 36369, 'English'], ['John_N._Mitchell', 'http://dbpedia.org/resource/John_N._Mitchell', 13839, 'English'], ['John_C._Calhoun', 'http://dbpedia.org/resource/John_C._Calhoun', 11741, 'English'], ['Roger_Moore', 'http://dbpedia.org/resource/Roger_Moore', 20300, 'English'], ['Pope_Clement_VII', 'http://dbpedia.org/resource/Pope_Clement_VII', 32560, 'English'], ['Henry_George_Carroll', 'http://dbpedia.org/resource/Henry_George_Carroll', 32019, 'English'], ['John_Adams', 'http://dbpedia.org/resource/John_Adams', 20809, 'English'], ['Jerry_Lee_Lewis', 'http://dbpedia.org/resource/Jerry_Lee_Lewis', 16132, 'English']]",20
Marie-Élisabeth_de_Bavière,http://fr.dbpedia.org/resource/Marie-Élisabeth_de_Bavière,4262,French,Person,"[['Princess_Maria_Elisabeth_of_Bavaria', 'http://dbpedia.org/resource/Princess_Maria_Elisabeth_of_Bavaria', 14762, 'English'], ['Maria_Sophie_of_Bavaria', 'http://dbpedia.org/resource/Maria_Sophie_of_Bavaria', 39092, 'English'], ['Elisabeth_of_Bavaria,_Queen_of_Germany', 'http://dbpedia.org/resource/Elisabeth_of_Bavaria,_Queen_of_Germany', 38189, 'English'], ['Elisabeth_of_Bavaria,_Queen_of_Belgium', 'http://dbpedia.org/resource/Elisabeth_of_Bavaria,_Queen_of_Belgium', 36744, 'English'], ['Margaret_of_Bavaria', 'http://dbpedia.org/resource/Margaret_of_Bavaria', 17794, 'English'], ['Marie_Henriette_of_Austria', 'http://dbpedia.org/resource/Marie_Henriette_of_Austria', 14523, 'English'], ['Joanna_of_Bavaria', 'http://dbpedia.org/resource/Joanna_of_Bavaria', 13394, 'English'], ['Princess_Sophie_of_Bavaria', 'http://dbpedia.org/resource/Princess_Sophie_of_Bavaria', 16548, 'English'], ['Duchess_Maria_Anna_Victoria_of_Bavaria', 'http://dbpedia.org/resource/Duchess_Maria_Anna_Victoria_of_Bavaria', 16026, 'English'], ['Elisabeth_of_Austria,_Queen_of_France', 'http://dbpedia.org/resource/Elisabeth_of_Austria,_Queen_of_France', 38408, 'English'], ['Empress_Elisabeth_of_Austria', 'http://dbpedia.org/resource/Empress_Elisabeth_of_Austria', 11148, 'English'], ['Anne_of_Austria', 'http://dbpedia.org/resource/Anne_of_Austria', 19377, 'English'], ['Elizabeth_of_Carinthia,_Queen_of_Germany', 'http://dbpedia.org/resource/Elizabeth_of_Carinthia,_Queen_of_Germany', 31272, 'English'], ['Otto_of_Bavaria', 'http://dbpedia.org/resource/Otto_of_Bavaria', 33327, 'English'], ['Caroline_Augusta_of_Bavaria', 'http://dbpedia.org/resource/Caroline_Augusta_of_Bavaria', 10658, 'English'], ['Duchess_Marie_Gabrielle_in_Bavaria', 'http://dbpedia.org/resource/Duchess_Marie_Gabrielle_in_Bavaria', 30748, 'English'], ['Maria_Alexandrovna_(Marie_of_Hesse_and_by_Rhine)', 'http://dbpedia.org/resource/Maria_Alexandrovna_(Marie_of_Hesse_and_by_Rhine)', 20652, 'English'], ['Christopher_of_Bavaria', 'http://dbpedia.org/resource/Christopher_of_Bavaria', 30670, 'English'], ['Princess_Louise_Marie_Thérèse_of_Artois', 'http://dbpedia.org/resource/Princess_Louise_Marie_Thérèse_of_Artois', 16951, 'English'], ['Marie_of_Brabant,_Queen_of_France', 'http://dbpedia.org/resource/Marie_of_Brabant,_Queen_of_France', 10968, 'English']]",20
Charlemagne,http://fr.dbpedia.org/resource/Charlemagne,4267,French,Person,"[['Charlemagne', 'http://dbpedia.org/resource/Charlemagne', 14767, 'English'], ['Honorius_(emperor)', 'http://dbpedia.org/resource/Honorius_(emperor)', 32971, 'English'], ['Sigismund,_Holy_Roman_Emperor', 'http://dbpedia.org/resource/Sigismund,_Holy_Roman_Emperor', 37853, 'English'], ['Lothair_II,_Holy_Roman_Emperor', 'http://dbpedia.org/resource/Lothair_II,_Holy_Roman_Emperor', 34656, 'English'], ['Leopold_II,_Holy_Roman_Emperor', 'http://dbpedia.org/resource/Leopold_II,_Holy_Roman_Emperor', 11151, 'English'], ['Maximilian_II,_Holy_Roman_Emperor', 'http://dbpedia.org/resource/Maximilian_II,_Holy_Roman_Emperor', 17584, 'English'], ['Matthias,_Holy_Roman_Emperor', 'http://dbpedia.org/resource/Matthias,_Holy_Roman_Emperor', 37561, 'English'], ['Ferdinand_III,_Holy_Roman_Emperor', 'http://dbpedia.org/resource/Ferdinand_III,_Holy_Roman_Emperor', 20803, 'English'], ['Ferdinand_II,_Holy_Roman_Emperor', 'http://dbpedia.org/resource/Ferdinand_II,_Holy_Roman_Emperor', 11933, 'English'], ['Charles_VII,_Holy_Roman_Emperor', 'http://dbpedia.org/resource/Charles_VII,_Holy_Roman_Emperor', 19059, 'English'], ['Frederick_II,_Holy_Roman_Emperor', 'http://dbpedia.org/resource/Frederick_II,_Holy_Roman_Emperor', 17805, 'English'], ['Frederick_III,_Holy_Roman_Emperor', 'http://dbpedia.org/resource/Frederick_III,_Holy_Roman_Emperor', 10810, 'English'], ['Henry_VII,_Holy_Roman_Emperor', 'http://dbpedia.org/resource/Henry_VII,_Holy_Roman_Emperor', 13762, 'English'], ['Sigismund_II_Augustus', 'http://dbpedia.org/resource/Sigismund_II_Augustus', 11760, 'English'], ['Charles_VI,_Holy_Roman_Emperor', 'http://dbpedia.org/resource/Charles_VI,_Holy_Roman_Emperor', 17971, 'English'], ['Leopold_I,_Holy_Roman_Emperor', 'http://dbpedia.org/resource/Leopold_I,_Holy_Roman_Emperor', 37699, 'English'], ['Maximilian_I,_Holy_Roman_Emperor', 'http://dbpedia.org/resource/Maximilian_I,_Holy_Roman_Emperor', 37017, 'English'], ['Louis_IV,_Holy_Roman_Emperor', 'http://dbpedia.org/resource/Louis_IV,_Holy_Roman_Emperor', 18460, 'English'], ['Otto_IV,_Holy_Roman_Emperor', 'http://dbpedia.org/resource/Otto_IV,_Holy_Roman_Emperor', 34066, 'English'], ['Charles_IV,_Holy_Roman_Emperor', 'http://dbpedia.org/resource/Charles_IV,_Holy_Roman_Emperor', 18771, 'English']]",20
Sergueï_Krikaliov,http://fr.dbpedia.org/resource/Sergueï_Krikaliov,4269,French,Person,"[['Sergey_Shoygu', 'http://dbpedia.org/resource/Sergey_Shoygu', 20256, 'English'], ['Sergey_Ryazansky', 'http://dbpedia.org/resource/Sergey_Ryazansky', 33935, 'English'], ['Sergey_Naryshkin', 'http://dbpedia.org/resource/Sergey_Naryshkin', 31741, 'English'], ['Sergey_Lavrov', 'http://dbpedia.org/resource/Sergey_Lavrov', 15843, 'English'], ['Sergey_Alexandrovich_Volkov', 'http://dbpedia.org/resource/Sergey_Alexandrovich_Volkov', 36257, 'English'], ['Sergei_Ivanov', 'http://dbpedia.org/resource/Sergei_Ivanov', 12731, 'English'], ['Sergei_Bazarevich', 'http://dbpedia.org/resource/Sergei_Bazarevich', 11443, 'English'], ['Sergei_Treshchov', 'http://dbpedia.org/resource/Sergei_Treshchov', 32490, 'English'], ['Sergei_Stepashin', 'http://dbpedia.org/resource/Sergei_Stepashin', 20489, 'English'], ['Sergei_Stanishev', 'http://dbpedia.org/resource/Sergei_Stanishev', 11667, 'English'], ['Dmitry_Medvedev', 'http://dbpedia.org/resource/Dmitry_Medvedev', 35904, 'English'], ['Vladimir_Vasyutin', 'http://dbpedia.org/resource/Vladimir_Vasyutin', 30881, 'English'], ['Vladimir_Kovalyonok', 'http://dbpedia.org/resource/Vladimir_Kovalyonok', 18064, 'English'], ['Dmitry_Donskoy', 'http://dbpedia.org/resource/Dmitry_Donskoy', 13745, 'English'], ['Sergei_Fedorov', 'http://dbpedia.org/resource/Sergei_Fedorov', 14532, 'English'], ['Vladimir_Shatalov', 'http://dbpedia.org/resource/Vladimir_Shatalov', 34391, 'English'], ['Vladimir_Georgiyevich_Titov', 'http://dbpedia.org/resource/Vladimir_Georgiyevich_Titov', 16315, 'English'], ['Vladimir_Rushailo', 'http://dbpedia.org/resource/Vladimir_Rushailo', 32883, 'English'], ['Vladimir_Kolokoltsev', 'http://dbpedia.org/resource/Vladimir_Kolokoltsev', 13879, 'English'], ['Aleksandr_Serebrov', 'http://dbpedia.org/resource/Aleksandr_Serebrov', 38679, 'English']]",20
Charles-Albert_de_Sardaigne,http://fr.dbpedia.org/resource/Charles-Albert_de_Sardaigne,4271,French,Person,"[['Charles_Albert_of_Sardinia', 'http://dbpedia.org/resource/Charles_Albert_of_Sardinia', 14771, 'English'], ['Charles_Emmanuel_III_of_Sardinia', 'http://dbpedia.org/resource/Charles_Emmanuel_III_of_Sardinia', 11303, 'English'], ['Charles_Emmanuel_IV_of_Sardinia', 'http://dbpedia.org/resource/Charles_Emmanuel_IV_of_Sardinia', 36850, 'English'], ['Prince_Charles_Alexander_of_Lorraine', 'http://dbpedia.org/resource/Prince_Charles_Alexander_of_Lorraine', 31926, 'English'], ['Charles,_Prince_of_Wales', 'http://dbpedia.org/resource/Charles,_Prince_of_Wales', 16604, 'English'], ['Charles_III_of_Spain', 'http://dbpedia.org/resource/Charles_III_of_Spain', 17837, 'English'], ['Charles_II_of_Spain', 'http://dbpedia.org/resource/Charles_II_of_Spain', 13963, 'English'], ['Charles_III_of_Naples', 'http://dbpedia.org/resource/Charles_III_of_Naples', 36947, 'English'], ['Charles_IV_of_Spain', 'http://dbpedia.org/resource/Charles_IV_of_Spain', 35562, 'English'], ['Charles_I_of_Naples', 'http://dbpedia.org/resource/Charles_I_of_Naples', 12426, 'English'], ['Charles_II_of_Naples', 'http://dbpedia.org/resource/Charles_II_of_Naples', 38809, 'English'], ['Albert,_King_of_Sweden', 'http://dbpedia.org/resource/Albert,_King_of_Sweden', 32875, 'English'], ['Albert_I,_Duke_of_Bavaria', 'http://dbpedia.org/resource/Albert_I,_Duke_of_Bavaria', 19659, 'English'], ['Albert_of_Saxony', 'http://dbpedia.org/resource/Albert_of_Saxony', 34205, 'English'], ['Charles_VI_of_France', 'http://dbpedia.org/resource/Charles_VI_of_France', 19391, 'English'], ['Edward,_King_of_Portugal', 'http://dbpedia.org/resource/Edward,_King_of_Portugal', 31973, 'English'], ['Charles_II_of_England', 'http://dbpedia.org/resource/Charles_II_of_England', 17197, 'English'], ['Victor_Emmanuel_I_of_Sardinia', 'http://dbpedia.org/resource/Victor_Emmanuel_I_of_Sardinia', 19681, 'English'], ['Charles_I_of_Austria', 'http://dbpedia.org/resource/Charles_I_of_Austria', 13449, 'English'], ['Albert_II_of_Belgium', 'http://dbpedia.org/resource/Albert_II_of_Belgium', 38362, 'English']]",20
Sanche_II_(roi_de_Portugal),http://fr.dbpedia.org/resource/Sanche_II_(roi_de_Portugal),4272,French,Person,"[['Sancho_II_of_Portugal', 'http://dbpedia.org/resource/Sancho_II_of_Portugal', 14772, 'English'], ['Henry,_King_of_Portugal', 'http://dbpedia.org/resource/Henry,_King_of_Portugal', 14835, 'English'], ['Peter_II_of_Portugal', 'http://dbpedia.org/resource/Peter_II_of_Portugal', 36244, 'English'], ['Ferdinand_II_of_Portugal', 'http://dbpedia.org/resource/Ferdinand_II_of_Portugal', 14885, 'English'], ['John_III_of_Portugal', 'http://dbpedia.org/resource/John_III_of_Portugal', 38337, 'English'], ['Edward,_King_of_Portugal', 'http://dbpedia.org/resource/Edward,_King_of_Portugal', 31973, 'English'], ['Peter_III_of_Portugal', 'http://dbpedia.org/resource/Peter_III_of_Portugal', 14242, 'English'], ['Manuel_II_of_Portugal', 'http://dbpedia.org/resource/Manuel_II_of_Portugal', 15725, 'English'], ['Philip_II_of_Spain', 'http://dbpedia.org/resource/Philip_II_of_Spain', 35738, 'English'], ['Charles_II_of_Spain', 'http://dbpedia.org/resource/Charles_II_of_Spain', 13963, 'English'], ['Leo_II,_King_of_Armenia', 'http://dbpedia.org/resource/Leo_II,_King_of_Armenia', 33901, 'English'], ['Maria_II_of_Portugal', 'http://dbpedia.org/resource/Maria_II_of_Portugal', 20418, 'English'], ['Afonso_II_of_Portugal', 'http://dbpedia.org/resource/Afonso_II_of_Portugal', 13571, 'English'], ['John_IV_of_Portugal', 'http://dbpedia.org/resource/John_IV_of_Portugal', 36050, 'English'], ['Philip_III_of_Spain', 'http://dbpedia.org/resource/Philip_III_of_Spain', 17334, 'English'], ['Henry_II_of_France', 'http://dbpedia.org/resource/Henry_II_of_France', 37248, 'English'], ['Charles_III_of_Spain', 'http://dbpedia.org/resource/Charles_III_of_Spain', 17837, 'English'], ['Philip_II_of_France', 'http://dbpedia.org/resource/Philip_II_of_France', 32816, 'English'], ['John_VI_of_Portugal', 'http://dbpedia.org/resource/John_VI_of_Portugal', 13083, 'English'], ['Afonso_III_of_Portugal', 'http://dbpedia.org/resource/Afonso_III_of_Portugal', 18363, 'English']]",20
Guy_de_Maupassant,http://fr.dbpedia.org/resource/Guy_de_Maupassant,4280,French,Person,"[['Guy_de_Maupassant', 'http://dbpedia.org/resource/Guy_de_Maupassant', 14780, 'English'], ['Guy-Manuel_de_Homem-Christo', 'http://dbpedia.org/resource/Guy-Manuel_de_Homem-Christo', 34298, 'English'], ['Pierre_de_Bané', 'http://dbpedia.org/resource/Pierre_de_Bané', 32894, 'English'], ['Maçanet_de_Cabrenys', 'http://dbpedia.org/resource/Maçanet_de_Cabrenys', 38257, 'English'], ['Peter_de_la_Billière', 'http://dbpedia.org/resource/Peter_de_la_Billière', 33023, 'English'], ['Charles_de_Broqueville', 'http://dbpedia.org/resource/Charles_de_Broqueville', 10969, 'English'], ['Louis-Auguste-Victor,_Count_de_Ghaisnes_de_Bourmont', 'http://dbpedia.org/resource/Louis-Auguste-Victor,_Count_de_Ghaisnes_de_Bourmont', 34235, 'English'], ['Charles_Ruijs_de_Beerenbrouck', 'http://dbpedia.org/resource/Charles_Ruijs_de_Beerenbrouck', 16822, 'English'], ['Pierre_de_Rigaud,_Marquis_de_Vaudreuil-Cavagnial', 'http://dbpedia.org/resource/Pierre_de_Rigaud,_Marquis_de_Vaudreuil-Cavagnial', 35905, 'English'], ['Claude_Henri_de_Rouvroy,_comte_de_Saint-Simon', 'http://dbpedia.org/resource/Claude_Henri_de_Rouvroy,_comte_de_Saint-Simon', 18484, 'English'], ['Lac-de-la-Maison-de-Pierre,_Quebec', 'http://dbpedia.org/resource/Lac-de-la-Maison-de-Pierre,_Quebec', 19852, 'English'], ['Zack_de_la_Rocha', 'http://dbpedia.org/resource/Zack_de_la_Rocha', 38047, 'English'], ['Barthélémy_de_Theux_de_Meylandt', 'http://dbpedia.org/resource/Barthélémy_de_Theux_de_Meylandt', 37243, 'English'], ['Jules_de_Polignac', 'http://dbpedia.org/resource/Jules_de_Polignac', 31803, 'English'], [""Saint-Pierre-de-l'Île-d'Orléans"", ""http://dbpedia.org/resource/Saint-Pierre-de-l'Île-d'Orléans"", 17406, 'English'], ['Justin_de_Selves', 'http://dbpedia.org/resource/Justin_de_Selves', 31588, 'English'], [""Communauté_de_communes_de_l'Abbevillois"", ""http://dbpedia.org/resource/Communauté_de_communes_de_l'Abbevillois"", 16019, 'English'], ['Saint-Bruno-de-Montarville', 'http://dbpedia.org/resource/Saint-Bruno-de-Montarville', 37215, 'English'], ['Pedro_de_la_Rosa', 'http://dbpedia.org/resource/Pedro_de_la_Rosa', 11975, 'English'], ['Jacques_de_Larosière', 'http://dbpedia.org/resource/Jacques_de_Larosière', 31154, 'English']]",20
Richard_Cœur_de_Lion,http://fr.dbpedia.org/resource/Richard_Cœur_de_Lion,4283,French,Person,"[['Richard_I_of_England', 'http://dbpedia.org/resource/Richard_I_of_England', 14783, 'English'], ['Lion_Heart_(album)', 'http://dbpedia.org/resource/Lion_Heart_(album)', 12460, 'English'], ['Henry_the_Lion', 'http://dbpedia.org/resource/Henry_the_Lion', 31184, 'English'], ['Devil_in_His_Heart', 'http://dbpedia.org/resource/Devil_in_His_Heart', 32468, 'English'], ['Charles_I_of_England', 'http://dbpedia.org/resource/Charles_I_of_England', 20414, 'English'], ['Edward_I_of_England', 'http://dbpedia.org/resource/Edward_I_of_England', 38403, 'English'], ['John_the_Fearless', 'http://dbpedia.org/resource/John_the_Fearless', 37063, 'English'], ['Little_Richard', 'http://dbpedia.org/resource/Little_Richard', 19630, 'English'], ['One_More_Chance_(Michael_Jackson_song)', 'http://dbpedia.org/resource/One_More_Chance_(Michael_Jackson_song)', 33364, 'English'], ['Heart_of_Glass_(song)', 'http://dbpedia.org/resource/Heart_of_Glass_(song)', 35774, 'English'], ['Richard_II_of_England', 'http://dbpedia.org/resource/Richard_II_of_England', 37292, 'English'], ['Henry_I_of_England', 'http://dbpedia.org/resource/Henry_I_of_England', 35890, 'English'], ['Mary_I_of_England', 'http://dbpedia.org/resource/Mary_I_of_England', 37517, 'English'], ['Richard_III_of_England', 'http://dbpedia.org/resource/Richard_III_of_England', 31138, 'English'], ['Diana_Ross_Presents_The_Jackson_5', 'http://dbpedia.org/resource/Diana_Ross_Presents_The_Jackson_5', 18380, 'English'], ['Stephen,_King_of_England', 'http://dbpedia.org/resource/Stephen,_King_of_England', 19265, 'English'], ['John,_King_of_England', 'http://dbpedia.org/resource/John,_King_of_England', 37336, 'English'], ['When_Your_Heart_Stops_Beating_(song)', 'http://dbpedia.org/resource/When_Your_Heart_Stops_Beating_(song)', 34785, 'English'], ['Who_Is_It_(Michael_Jackson_song)', 'http://dbpedia.org/resource/Who_Is_It_(Michael_Jackson_song)', 32450, 'English'], ['Rock_with_You_(Michael_Jackson_song)', 'http://dbpedia.org/resource/Rock_with_You_(Michael_Jackson_song)', 19694, 'English']]",20
Hans_Heilbronn,http://fr.dbpedia.org/resource/Hans_Heilbronn,4285,French,Person,"[['Hans_Heilbronn', 'http://dbpedia.org/resource/Hans_Heilbronn', 14785, 'English'], ['Hans_Matthöfer', 'http://dbpedia.org/resource/Hans_Matthöfer', 17797, 'English'], ['Hans_Filbinger', 'http://dbpedia.org/resource/Hans_Filbinger', 35142, 'English'], ['Hans_Herrmann', 'http://dbpedia.org/resource/Hans_Herrmann', 15424, 'English'], ['Hans_Eichel', 'http://dbpedia.org/resource/Hans_Eichel', 20734, 'English'], ['Hans_Modrow', 'http://dbpedia.org/resource/Hans_Modrow', 35668, 'English'], ['Hans-Jürgen_Wischnewski', 'http://dbpedia.org/resource/Hans-Jürgen_Wischnewski', 13189, 'English'], ['Hans_Hoogervorst', 'http://dbpedia.org/resource/Hans_Hoogervorst', 10513, 'English'], ['Hans-Rudolf_Merz', 'http://dbpedia.org/resource/Hans-Rudolf_Merz', 36954, 'English'], ['Hans_Zimmer', 'http://dbpedia.org/resource/Hans_Zimmer', 19079, 'English'], ['Hans_Apel', 'http://dbpedia.org/resource/Hans_Apel', 35173, 'English'], ['Hans_Bethe', 'http://dbpedia.org/resource/Hans_Bethe', 19474, 'English'], ['Hans-Jochen_Vogel', 'http://dbpedia.org/resource/Hans-Jochen_Vogel', 15021, 'English'], ['Hans-Dietrich_Genscher', 'http://dbpedia.org/resource/Hans-Dietrich_Genscher', 11993, 'English'], ['Hans-Peter_Friedrich', 'http://dbpedia.org/resource/Hans-Peter_Friedrich', 10669, 'English'], ['Hans-Christoph_Seebohm', 'http://dbpedia.org/resource/Hans-Christoph_Seebohm', 10874, 'English'], ['Hans_van_Mierlo', 'http://dbpedia.org/resource/Hans_van_Mierlo', 14275, 'English'], ['Hans-Peter_Tschudi', 'http://dbpedia.org/resource/Hans-Peter_Tschudi', 37396, 'English'], ['Hans-Gert_Pöttering', 'http://dbpedia.org/resource/Hans-Gert_Pöttering', 37229, 'English'], ['Hans_Christian_Schmidt', 'http://dbpedia.org/resource/Hans_Christian_Schmidt', 36794, 'English']]",20
Taavi_Rõivas,http://fr.dbpedia.org/resource/Taavi_Rõivas,4288,French,Person,"[['Taavi_Rõivas', 'http://dbpedia.org/resource/Taavi_Rõivas', 14788, 'English'], ['Turgut_Özal', 'http://dbpedia.org/resource/Turgut_Özal', 34392, 'English'], ['Bratislav_Petković', 'http://dbpedia.org/resource/Bratislav_Petković', 34304, 'English'], ['Sveinn_Björnsson', 'http://dbpedia.org/resource/Sveinn_Björnsson', 37054, 'English'], ['Ivars_Godmanis', 'http://dbpedia.org/resource/Ivars_Godmanis', 36049, 'English'], ['Hassani_Abdelkrim', 'http://dbpedia.org/resource/Hassani_Abdelkrim', 11827, 'English'], ['Abdelmalek_Sellal', 'http://dbpedia.org/resource/Abdelmalek_Sellal', 38992, 'English'], ['Tarō_Asō', 'http://dbpedia.org/resource/Tarō_Asō', 10656, 'English'], ['Boyko_Borissov', 'http://dbpedia.org/resource/Boyko_Borissov', 16651, 'English'], ['Annamaria_Cancellieri', 'http://dbpedia.org/resource/Annamaria_Cancellieri', 14593, 'English'], [""Taavi_Rõivas'_second_cabinet"", ""http://dbpedia.org/resource/Taavi_Rõivas'_second_cabinet"", 20660, 'English'], ['Fausto_Bertinotti', 'http://dbpedia.org/resource/Fausto_Bertinotti', 33964, 'English'], ['Bakir_Izetbegović', 'http://dbpedia.org/resource/Bakir_Izetbegović', 10889, 'English'], ['Cătălin_Predoiu', 'http://dbpedia.org/resource/Cătălin_Predoiu', 36445, 'English'], ['Jiří_Dopita', 'http://dbpedia.org/resource/Jiří_Dopita', 11216, 'English'], ['Yasuhiro_Nakasone', 'http://dbpedia.org/resource/Yasuhiro_Nakasone', 13374, 'English'], [""Taavi_Rõivas'_first_cabinet"", ""http://dbpedia.org/resource/Taavi_Rõivas'_first_cabinet"", 36010, 'English'], ['Elías_Jaua', 'http://dbpedia.org/resource/Elías_Jaua', 32609, 'English'], ['Vasile_Blaga', 'http://dbpedia.org/resource/Vasile_Blaga', 13398, 'English'], ['Abdelwahed_Radi', 'http://dbpedia.org/resource/Abdelwahed_Radi', 18835, 'English']]",20
Eugene_Cernan,http://fr.dbpedia.org/resource/Eugene_Cernan,4289,French,Person,"[['Eugene_Cernan', 'http://dbpedia.org/resource/Eugene_Cernan', 14789, 'English'], ['Eugene,_Oregon', 'http://dbpedia.org/resource/Eugene,_Oregon', 32681, 'English'], ['Pope_Eugene_IV', 'http://dbpedia.org/resource/Pope_Eugene_IV', 16772, 'English'], ['Scott_Kelly_(astronaut)', 'http://dbpedia.org/resource/Scott_Kelly_(astronaut)', 19499, 'English'], ['Jeffrey_Williams_(astronaut)', 'http://dbpedia.org/resource/Jeffrey_Williams_(astronaut)', 18402, 'English'], ['Harrison_Schmitt', 'http://dbpedia.org/resource/Harrison_Schmitt', 34768, 'English'], ['Brian_Duffy_(astronaut)', 'http://dbpedia.org/resource/Brian_Duffy_(astronaut)', 30450, 'English'], ['David_Wolf_(astronaut)', 'http://dbpedia.org/resource/David_Wolf_(astronaut)', 34394, 'English'], ['Gene_Clark', 'http://dbpedia.org/resource/Gene_Clark', 16174, 'English'], ['Steven_Smith_(astronaut)', 'http://dbpedia.org/resource/Steven_Smith_(astronaut)', 20931, 'English'], ['Charles-Joseph_Coursol', 'http://dbpedia.org/resource/Charles-Joseph_Coursol', 32244, 'English'], ['John_Young_(astronaut)', 'http://dbpedia.org/resource/John_Young_(astronaut)', 13339, 'English'], ['Charles_Kennedy', 'http://dbpedia.org/resource/Charles_Kennedy', 33015, 'English'], ['Charles_Bolden', 'http://dbpedia.org/resource/Charles_Bolden', 38982, 'English'], ['Charles_Fitzpatrick', 'http://dbpedia.org/resource/Charles_Fitzpatrick', 10804, 'English'], ['Harold_Wilson', 'http://dbpedia.org/resource/Harold_Wilson', 14816, 'English'], ['Stanley_Gene', 'http://dbpedia.org/resource/Stanley_Gene', 12975, 'English'], ['Carl_Andrew_Spaatz', 'http://dbpedia.org/resource/Carl_Andrew_Spaatz', 17082, 'English'], ['Frederick_Whitaker', 'http://dbpedia.org/resource/Frederick_Whitaker', 37863, 'English'], ['Joseph_Taylor_Robinson', 'http://dbpedia.org/resource/Joseph_Taylor_Robinson', 35563, 'English']]",20
